2802052	353	11
2802075	21	11
2802099	123	11
2802124	56	11
2802147	292	11
2802171	122	11
2802194	212	11
2802217	72	11
2802241	3	11
2802264	258	11
2802288	337	11
2802311	66	11
2802335	221	11
2802358	6	11
2802382	57	11
2802405	214	11
2802429	113	11
2802461	27	11
2802482	84	11
2802506	83	11
2802529	151	11
2802553	21	11
2802576	28	11
2802599	189	11
2843438	46	11
3244100	94	11
3244256	203	11
3244300	76	11
3244343	2	11
3244387	69	11
3244428	452	11
3244471	9	11
3244513	15	11
3244555	326	11
3244597	17	11
3244638	139	11
3244680	144	11
3244722	40	11
3244763	75	11
3244805	63	11
3244846	77	11
3244888	106	11
3244934	8	11
3244977	24	11
3245018	18	11
3245059	672	11
3245102	33	11
3245143	75	11
3245185	16	11
3245226	194	11
3245268	207	11
3245310	23	11
3245351	20	11
3245392	165	11
3245434	105	11
3245475	68	11
3245516	152	11
3245558	9	11
3245599	146	11
3245640	126	11
3245685	64	11
3245727	52	11
3245768	13	11
3245809	2	11
3245851	196	11
3245892	48	11
3245934	13	11
3245975	89	11
3246017	11	11
3246058	84	11
3246100	66	11
3246141	15	11
3246182	2	11
3246224	5	11
3246265	101	11
3246307	34	11
3246349	50	11
3246394	60	11
3246444	17	11
3246487	45	11
3246528	123	11
3246570	10	11
3246610	1	11
3246653	38	11
3246695	32	11
3246736	67	11
3246778	2	11
3246819	160	11
3246861	139	11
3246902	42	11
3246944	1	11
3246985	107	11
3247028	17	11
3247069	89	11
3247115	107	11
3247156	56	11
3247197	136	11
3247239	63	11
3247280	191	11
3247321	113	11
3247362	51	11
3247404	51	11
3247445	235	11
3247487	125	11
3247529	64	11
3247570	37	11
3247611	42	11
3247652	91	11
3247694	93	11
3247735	154	11
3247777	36	11
3247824	6	11
3247866	233	11
3247910	27	11
3247952	46	11
3247994	11	11
3248035	50	11
3248075	58	11
3248116	138	11
3248163	65	11
3248204	32	11
3248245	11	11
3248286	54	11
3248327	76	11
3248368	166	11
3248409	2	11
3248450	19	11
3248491	106	11
3248535	82	11
3248577	60	11
3248617	286	11
3248658	16	11
3248699	269	11
3248740	341	11
3248782	40	11
3248822	3	11
3248863	57	11
3248904	70	11
3248947	11	11
3248988	163	11
3249030	5	11
3249071	52	11
3249113	312	11
3249154	60	11
3249196	141	11
3249240	4	11
3249282	40	11
3249323	446	11
3249365	146	11
3249406	64	11
3249447	131	11
3249489	227	11
3249531	289	11
3249572	77	11
3249614	46	11
3249655	36	11
3249696	134	11
3249738	54	11
3249779	308	11
3249820	48	11
3249861	220	11
3249903	95	11
3249948	37	11
3249990	207	11
3250032	142	11
3250074	83	11
3250115	88	11
3250157	282	11
3250199	55	11
3250239	2	11
3250281	244	11
3250322	2	11
3250363	130	11
3250404	132	11
3250452	21	11
3250493	19	11
3250535	102	11
3250576	352	11
3250617	84	11
3250662	386	11
3250704	92	11
3250745	17	11
3250786	138	11
3250827	177	11
3250869	18	11
3250910	86	11
3250951	2	11
3251009	38	11
3251051	18	11
3251092	79	11
3251133	141	11
3251174	35	11
3251215	24	11
3251256	138	11
3251298	78	11
3251339	7	11
3251384	74	11
3251425	105	11
3251466	4	11
3251507	125	11
3251548	105	11
3251589	36	11
3251630	193	11
3251672	11	11
3251713	37	11
3251754	399	11
3251796	71	11
3251837	322	11
3251878	46	11
3251920	37	11
3251960	63	11
3252002	107	11
3252044	273	11
3252089	87	11
3252130	123	11
3252172	43	11
3252212	122	11
3252254	20	11
3252295	23	11
3252336	327	11
3252378	170	11
3252419	95	11
3252460	275	11
3252502	219	11
3252543	18	11
3252584	14	11
3252625	357	11
3252667	201	11
3252709	59	11
3252750	9	11
3252794	65	11
3252836	247	11
3252877	181	11
3252918	245	11
3252960	217	11
3253012	38	11
3253053	7	11
3253095	25	11
3253136	47	11
3253178	222	11
3253220	217	11
3253263	165	11
3253304	91	11
3253345	2	11
3253386	105	11
3253427	22	11
3253468	308	11
3253513	134	11
3253554	124	11
3253595	55	11
3253637	124	11
3253677	78	11
3253718	16	11
3253759	176	11
3253801	143	11
3253842	210	11
3253883	37	11
3253924	66	11
3253965	26	11
3254006	158	11
3254047	104	11
3254088	18	11
3254129	34	11
3254171	95	11
3254215	26	11
3254257	3	11
3254298	252	11
3254339	63	11
3254380	18	11
3254421	155	11
3254479	126	11
3254521	51	11
3254562	2	11
3254603	51	11
3254645	33	11
3254698	291	11
3254739	64	11
3254781	199	11
3254823	38	11
3254864	112	11
3254908	71	11
3254954	289	11
3254996	134	11
3255037	213	11
3255081	184	11
3255123	28	11
3255164	96	11
3255205	15	11
3255274	258	11
3255316	142	11
3255359	115	11
3255400	3	11
3255441	58	11
3255485	64	11
3255527	136	11
3255571	87	11
3255612	4	11
3255653	94	11
3255700	130	11
3255744	24	11
3255785	94	11
3255827	61	11
3255868	150	11
3255912	15	11
3255954	12	11
3255995	162	11
3256036	64	11
3256077	685	11
3256120	22	11
3256161	336	11
3256204	116	11
3256246	22	11
3256289	45	11
3256332	89	11
3256377	98	11
3256421	63	11
3256472	9	11
3256517	51	11
3256562	223	11
3256607	210	11
3256654	13	11
3256699	58	11
3256744	2	11
3256789	5	11
3256838	123	11
3256886	45	11
3256931	98	11
3256978	35	11
3257023	26	11
3257066	50	11
3257107	276	11
3257149	129	11
3257191	32	11
3257238	25	11
3257279	1	11
3257320	48	11
3257363	177	11
3257407	13	11
3257450	24	11
3257491	6	11
3257533	33	11
3257577	131	11
3257621	176	11
3257663	34	11
3257704	23	11
3257746	28	11
3257787	31	11
3257828	11	11
3257870	77	11
3257912	7	11
3257962	37	11
3262903	34	11
3262953	21	11
3262974	68	11
3262992	32	11
3263012	20	11
3263030	260	11
3263050	61	11
3263069	114	11
3263089	191	11
3263108	28	11
3263127	5	11
3263146	534	11
3263166	102	11
3263186	306	11
3263205	257	11
3263224	58	11
3263243	108	11
3263262	22	11
3263279	107	11
3263299	22	11
3263318	85	11
3263337	67	11
3263356	316	11
3263375	238	11
3263394	506	11
3263414	109	11
3263433	152	11
3263452	319	11
3263472	4	11
3263491	479	11
3263510	3	11
3263529	3	11
3263548	137	11
3263567	182	11
3263586	10	11
3263604	13	11
3263623	81	11
3263642	24	11
3263660	159	11
3263680	29	11
3263698	42	11
3263718	38	11
3263737	214	11
3263756	213	11
3263776	5	11
3263805	37	11
3263825	263	11
3263844	128	11
3263864	6	11
3263883	6	11
3263902	213	11
3263920	60	11
3263939	136	11
3263958	31	11
3263977	345	11
3263996	116	11
3264015	10	11
3264034	6	11
3264053	54	11
3264072	187	11
3264090	76	11
3264109	50	11
3264128	147	11
3264147	163	11
3264166	55	11
3264185	41	11
3264204	82	11
3264222	95	11
3264240	29	11
3264259	1	11
3264277	86	11
3264296	22	11
3264315	44	11
3264333	19	11
3264352	16	11
3264371	22	11
3264390	92	11
3264408	81	11
3264427	44	11
3264446	356	11
3264464	7	11
3264483	50	11
3264502	165	11
3264521	217	11
3264540	40	11
3264557	113	11
3264576	10	11
3264594	150	11
3264613	96	11
3264632	192	11
3264651	1	11
3264670	150	11
3264689	118	11
3264708	97	11
3264727	55	11
3264745	83	11
3264764	69	11
3264783	27	11
3264801	439	11
3264820	1	11
3264839	37	11
3264869	117	11
3264887	230	11
3264905	42	11
3264924	32	11
3264942	105	11
3264961	67	11
3264980	5	11
3264998	143	11
3265017	3	11
3265036	21	11
3265054	29	11
3265072	80	11
3265091	7	11
3265110	29	11
3265129	78	11
3265148	2	11
3265166	9	11
3265185	68	11
3265203	85	11
3265221	16	11
3265240	11	11
3265258	70	11
3265276	59	11
3265295	71	11
3265314	36	11
3265332	93	11
3265351	30	11
3265370	274	11
3265388	25	11
3265407	36	11
3265425	46	11
3265444	72	11
3265463	72	11
3265481	21	11
3265500	27	11
3265518	44	11
3265536	5	11
3265555	49	11
3265573	15	11
3265592	140	11
3265611	14	11
3265629	142	11
3265648	377	11
3265666	28	11
3265685	66	11
3265704	139	11
3265722	47	11
3265741	61	11
3265760	88	11
3265802	63	11
3265822	273	11
3265841	95	11
3265860	123	11
3265879	110	11
3265906	49	11
3265926	158	11
3265945	190	11
3265964	58	11
3265982	202	11
3266002	98	11
3266020	63	11
3266039	70	11
3266057	95	11
3266076	89	11
3266094	36	11
3266113	53	11
3266131	41	11
3266150	65	11
3266168	37	11
3266186	27	11
3266210	101	11
3266229	26	11
3266248	134	11
3266266	29	11
3266285	27	11
3266303	685	11
3266323	16	11
3266342	8	11
3266360	116	11
3266379	194	11
3266397	50	11
3266416	2	11
3266450	150	11
3266470	23	11
3266488	6	11
3266507	39	11
3266525	151	11
3266543	92	11
3266562	113	11
3266581	130	11
3266599	17	11
3266618	23	11
3266636	402	11
3266655	199	11
3266674	65	11
3266692	33	11
3266711	18	11
3266729	72	11
3266747	109	11
3266766	33	11
3266784	22	11
3266803	10	11
3266821	58	11
3266839	783	11
3266858	104	11
3266876	24	11
3266895	108	11
3266914	23	11
3266932	8	11
3266958	224	11
3266980	43	11
3266998	101	11
3267017	17	11
3267035	62	11
3267054	22	11
3267072	17	11
3267090	177	11
3267109	357	11
3267128	19	11
3267146	67	11
3267165	34	11
3267183	74	11
3267201	72	11
3267219	68	11
3267238	29	11
3267256	222	11
3267275	35	11
3267294	175	11
3267313	131	11
3267331	162	11
3267351	21	11
3267369	91	11
3267388	36	11
3267407	279	11
3267425	45	11
3267444	9	11
3267463	65	11
3267481	216	11
3267499	212	11
3267517	114	11
3267536	13	11
3267554	44	11
3267573	458	11
3267592	207	11
3267611	40	11
3267630	115	11
3267648	10	11
3267667	46	11
3267685	224	11
3267704	1	11
3267723	118	11
3267741	22	11
3267760	19	11
3267778	167	11
3267797	65	11
3267814	6	11
3267833	49	11
3267851	70	11
3267870	20	11
3267888	50	11
3267907	311	11
3267926	13	11
3267944	12	11
3267963	238	11
3267981	27	11
3267999	307	11
3268028	62	11
3268047	36	11
3268066	285	11
3268084	6	11
3268103	129	11
3268122	29	11
3268139	19	11
3268157	302	11
3268176	8	11
3268195	35	11
3268213	191	11
3268232	52	11
3268251	49	11
3268270	34	11
3268288	43	11
3268307	1	11
3268325	66	11
3268344	249	11
3268363	239	11
3268382	78	11
3268400	188	11
3268419	36	11
3268438	160	11
3268455	65	11
3268474	67	11
3268492	178	11
3268511	49	11
3268530	185	11
3268549	15	11
3268567	247	11
3268586	12	11
3268604	159	11
3268623	102	11
3268641	200	11
3268660	146	11
3268679	61	11
3268698	67	11
3268716	273	11
3268735	126	11
3268754	131	11
3268772	46	11
3268790	199	11
3268809	31	11
3268828	16	11
3268846	173	11
3268865	142	11
3268883	37	11
3268902	10	11
3268921	14	11
3268939	34	11
3268958	82	11
3268976	127	11
3268995	5	11
3269014	106	11
3269033	20	11
3269052	12	11
3269080	223	11
3269099	21	11
3273495	4	11
3273517	70	11
3273536	39	11
3273555	36	11
3273573	62	11
3273592	36	11
3273610	17	11
3273628	214	11
3273647	155	11
3273666	59	11
3273684	4	11
3273703	2	11
3273721	40	11
3273740	140	11
3273759	24	11
3273777	216	11
3273796	224	11
3273814	22	11
3273833	19	11
3273851	15	11
3273869	39	11
3273888	119	11
3273907	12	11
3273926	129	11
3273944	186	11
3273963	236	11
3273982	57	11
3274001	5	11
3274019	4	11
3274038	215	11
3274057	60	11
3274075	50	11
3274094	302	11
3274114	20	11
3274132	120	11
3274151	148	11
3274170	114	11
3274189	181	11
3274207	485	11
3274226	45	11
3274245	22	11
3274263	21	11
3274282	43	11
3274300	28	11
3274318	90	11
3274337	349	11
3274356	27	11
3274375	120	11
3274393	335	11
3274412	32	11
3274437	10	11
3274455	76	11
3274472	136	11
3274491	14	11
3274510	75	11
3278093	272	11
3278140	141	11
3278183	248	11
3278225	25	11
3278267	73	11
3278308	77	11
3278355	168	11
3278398	18	11
3278451	317	11
3278494	201	11
3278515	66	11
3278533	49	11
3278550	37	11
3278571	13	11
3278593	101	11
3278615	243	11
3278637	268	11
3278656	84	11
3278675	99	11
3278694	214	11
3278711	3	11
3278730	53	11
3278749	320	11
3278766	108	11
3278784	237	11
3278802	17	11
3278820	535	11
3278839	323	11
3278858	62	11
3278875	167	11
3278894	52	11
3278912	7	11
3278931	59	11
3278949	83	11
3278968	19	11
3278986	185	11
3279005	58	11
3279023	220	11
3279042	103	11
3279060	10	11
3279079	89	11
3279097	7	11
3279116	134	11
3279134	42	11
3279152	107	11
3279171	56	11
3279189	123	11
3279207	150	11
3279226	146	11
3279245	378	11
3279263	231	11
3279282	124	11
3279300	7	11
3279319	17	11
3279337	74	11
3279355	49	11
3279374	154	11
3279393	89	11
3279411	18	11
3279429	3	11
3279447	40	11
3279466	73	11
3279484	2	11
3279502	30	11
3279520	8	11
3279539	1	11
3279557	37	11
3279576	164	11
3279594	192	11
3279613	25	11
3279631	194	11
3279650	157	11
3279669	543	11
3279688	335	11
3279707	2	11
3279726	98	11
3279745	97	11
3279763	35	11
3279789	75	11
3279807	8	11
3279824	104	11
3279842	21	11
3279860	8	11
3279878	341	11
3279897	60	11
3279916	82	11
3279935	303	11
3279953	87	11
3279971	12	11
3279990	1	11
3280008	32	11
3280027	158	11
3280045	28	11
3280064	29	11
3280082	70	11
3280101	28	11
3280119	23	11
3280138	211	11
3280156	7	11
3280174	85	11
3280193	45	11
3280211	300	11
3280231	98	11
3280251	68	11
3280270	150	11
3280289	85	11
3280308	51	11
3280326	35	11
3280345	42	11
3280364	22	11
3280382	59	11
3280401	6	11
3280420	24	11
3280438	358	11
3280457	56	11
3280475	52	11
3280493	40	11
3280512	14	11
3280531	40	11
3280550	61	11
3280569	154	11
3280587	179	11
3280606	19	11
3280624	200	11
3280642	61	11
3280659	162	11
3280677	97	11
3280694	3	11
3280712	98	11
3280729	116	11
3280747	2	11
3280766	61	11
3280784	20	11
3280802	3	11
3280820	72	11
3280839	168	11
3280857	301	11
3280875	99	11
3280893	30	11
3280911	269	11
3280930	120	11
3280949	88	11
3280967	144	11
3280986	159	11
3281005	189	11
3281023	287	11
3281042	107	11
3281061	357	11
3281080	52	11
3281097	62	11
3281116	83	11
3281134	57	11
3281153	203	11
3281171	67	11
3281190	73	11
3281208	52	11
3281227	17	11
3281245	171	11
3281264	67	11
3281282	167	11
3281301	183	11
3281319	148	11
3281338	176	11
3281356	72	11
3281375	8	11
3281393	96	11
3281411	101	11
3281430	79	11
3281448	3	11
3281467	399	11
3281485	46	11
3281504	326	11
3281523	166	11
3281541	57	11
3281560	217	11
3281579	52	11
3281597	80	11
3281616	20	11
3281634	57	11
3281653	304	11
3281672	63	11
3281690	5	11
3281708	40	11
3281726	274	11
3281745	723	11
3281764	41	11
3281782	70	11
3281801	90	11
3281819	271	11
3281838	69	11
3281856	87	11
3281875	189	11
3281893	73	11
3281911	160	11
3281929	44	11
3281947	32	11
3281965	47	11
3281983	128	11
3282001	66	11
3282020	174	11
3282038	123	11
3282056	49	11
3282075	10	11
3282093	33	11
3282111	94	11
3282130	87	11
3282149	60	11
3282167	37	11
3282185	79	11
3282204	13	11
3282222	44	11
3282241	164	11
3282260	73	11
3282279	22	11
3282298	123	11
3282316	16	11
3282334	44	11
3282351	21	11
3282368	137	11
3282386	53	11
3282403	179	11
3282421	308	11
3282446	199	11
3282464	181	11
3282482	27	11
3282500	9	11
3282517	148	11
3282535	1	11
3282553	10	11
3282570	198	11
3282588	83	11
3282606	206	11
3282624	10	11
3282642	11	11
3282660	106	11
3282678	56	11
3282695	90	11
3282713	147	11
3282731	3	11
3282748	156	11
3282766	253	11
3282784	9	11
3282802	130	11
3282820	12	11
3282837	18	11
3282855	129	11
3282873	51	11
3282892	42	11
3282910	197	11
3282927	49	11
3282944	52	11
3282963	131	11
3282980	192	11
3282999	37	11
3283017	35	11
3283035	34	11
3283052	68	11
3283071	3	11
3283088	105	11
3283106	45	11
3283124	19	11
3283142	26	11
3283159	4	11
3283177	295	11
3283195	318	11
3283213	60	11
3283230	6	11
3283247	3	11
3283265	66	11
3283283	30	11
3283300	1	11
3283318	205	11
3283336	98	11
3283354	38	11
3283371	172	11
3283389	52	11
3283406	239	11
3283424	377	11
3283442	159	11
3283460	100	11
3283477	63	11
3283495	15	11
3283513	237	11
3283531	44	11
3287654	122	11
3287682	10	11
3287702	151	11
3287722	236	11
3287741	92	11
3287760	254	11
3287779	158	11
3287797	127	11
3287816	206	11
3287835	199	11
3287854	116	11
3287872	224	11
3287891	5	11
3287910	54	11
3287928	492	11
3287947	28	11
3287966	108	11
3287985	46	11
3288002	117	11
3288021	132	11
3288039	272	11
3288058	443	11
3288077	428	11
3288096	190	11
3288115	264	11
3288133	9	11
3288152	95	11
3288170	181	11
3288189	49	11
3288208	48	11
3288226	96	11
3288245	29	11
3288264	2	11
3288282	30	11
3288301	35	11
3288318	244	11
3288337	2	11
3288355	271	11
3288373	142	11
3288390	118	11
3288408	121	11
3288427	46	11
3288446	6	11
3288464	110	11
3288483	340	11
3288502	49	11
3288520	108	11
3288539	41	11
3288558	16	11
3288577	234	11
3288595	510	11
3288614	174	11
3288632	3	11
3288650	88	11
3288684	134	11
3288704	14	11
3288722	80	11
3288741	145	11
3288760	78	11
3288779	12	11
3288797	32	11
3288816	131	11
3288835	68	11
3288854	122	11
3288872	53	11
3288891	174	11
3288910	168	11
3288929	91	11
3288947	63	11
3288965	58	11
3288983	384	11
3289002	51	11
3289021	71	11
3289039	233	11
3289058	37	11
3289077	105	11
3289096	83	11
3289114	155	11
3289133	303	11
3289152	44	11
3289176	163	11
3289195	162	11
3289214	113	11
3289233	58	11
3289251	83	11
3289269	8	11
3289286	30	11
3289304	134	11
3289323	482	11
3289342	89	11
3289361	23	11
3289379	419	11
3289398	294	11
3289416	28	11
3289433	156	11
3289452	44	11
3289471	17	11
3289489	19	11
3289508	257	11
3289527	8	11
3289545	65	11
3289564	100	11
3289583	107	11
3289601	15	11
3289619	26	11
3289637	59	11
3289656	54	11
3289675	37	11
3289694	14	11
3289712	225	11
3289731	11	11
3289750	4	11
3289768	90	11
3289787	86	11
3289806	21	11
3289824	56	11
3289843	23	11
3289862	209	11
3289881	17	11
3289900	37	11
3289917	10	11
3289936	58	11
3289955	1	11
3289973	237	11
3289992	33	11
3290011	171	11
3290030	1	11
3290048	3	11
3290067	101	11
3290085	13	11
3290104	294	11
3290123	61	11
3290141	33	11
3290160	112	11
3290179	47	11
3290197	12	11
3290216	8	11
3290234	44	11
3290252	173	11
3290270	104	11
3290289	302	11
3290308	41	11
3290326	34	11
3290345	159	11
3290364	52	11
3290382	62	11
3290400	115	11
3290419	20	11
3290454	60	11
3290474	259	11
3290493	210	11
3290511	45	11
3290530	62	11
3290549	272	11
3290567	60	11
3290585	14	11
3290603	22	11
3290621	43	11
3290640	41	11
3290658	181	11
3290677	107	11
3290696	183	11
3290714	15	11
3290733	182	11
3290752	199	11
3290771	22	11
3290789	1	11
3290808	9	11
3290826	25	11
3290845	244	11
3290864	77	11
3290882	33	11
3290899	9	11
3290918	33	11
3290936	30	11
3290954	26	11
3290973	214	11
3290992	24	11
3291010	28	11
3291029	27	11
3291048	22	11
3291066	163	11
3291085	61	11
3291103	46	11
3291122	52	11
3291140	154	11
3291159	76	11
3291177	137	11
3291196	60	11
3291214	76	11
3291233	27	11
3291252	59	11
3291270	58	11
3291289	13	11
3291308	25	11
3291326	12	11
3291345	56	11
3291363	34	11
3291382	29	11
3291401	32	11
3291419	195	11
3291438	8	11
3291456	222	11
3291475	23	11
3291493	440	11
3291511	55	11
3291528	48	11
3291548	146	11
3291567	39	11
3291585	248	11
3291604	48	11
3291622	20	11
3291641	48	11
3291660	96	11
3291678	28	11
3291697	4	11
3291715	28	11
3291733	214	11
3291752	140	11
3291771	82	11
3291790	37	11
3291808	163	11
3291827	343	11
3291845	261	11
3291864	150	11
3291882	39	11
3291901	271	11
3291920	13	11
3291938	12	11
3291957	40	11
3291975	57	11
3291994	89	11
3292012	147	11
3292031	112	11
3292050	3	11
3292068	5	11
3292087	243	11
3292106	30	11
3292124	202	11
3292143	3	11
3292161	23	11
3292179	197	11
3292197	27	11
3292216	43	11
3292235	213	11
3292254	287	11
3292273	63	11
3292291	20	11
3292310	26	11
3292328	11	11
3292347	155	11
3292365	77	11
3292384	31	11
3292402	334	11
3292421	89	11
3292440	66	11
3292458	148	11
3292476	71	11
3292494	117	11
3292513	93	11
3292531	49	11
3292550	20	11
3292567	38	11
3292586	131	11
3292605	317	11
3292624	22	11
3292642	32	11
3292660	254	11
3292679	490	11
3292698	29	11
3292717	18	11
3292735	98	11
3292753	15	11
3292772	162	11
3292789	235	11
3292808	113	11
3292827	136	11
3292846	8	11
3292864	109	11
3292883	103	11
3292901	24	11
3292920	170	11
3292938	180	11
3292957	243	11
3292975	265	11
3292994	15	11
3293013	4	11
3293031	1	11
3293050	3	11
3293068	558	11
3293087	182	11
3293104	185	11
3293123	153	11
3293141	113	11
3293160	250	11
3293179	234	11
3293198	20	11
3293216	237	11
3293235	99	11
3293253	125	11
3293272	74	11
3293298	61	11
3293317	12	11
3293335	29	11
3293354	118	11
3293373	8	11
3293392	19	11
3293410	160	11
3293428	130	11
3293446	57	11
3293465	132	11
3293484	113	11
3293502	125	11
3293521	194	11
3293540	54	11
3293558	72	11
3293577	87	11
3293595	3	11
3293613	49	11
3293630	398	11
3293650	268	11
3293668	15	11
3293687	151	11
3293706	22	11
3293724	76	11
3293742	2	11
3293760	15	11
3293778	329	11
3293797	12	11
3293816	16	11
3293834	51	11
3293852	11	11
3293871	137	11
3293890	413	11
3293908	238	11
3293927	85	11
3293945	74	11
3293964	87	11
3293982	80	11
3294001	15	11
3294019	126	11
3294038	53	11
3294056	103	11
3294074	210	11
3294093	44	11
3294112	108	11
3294130	344	11
3294149	92	11
3294168	22	11
3294225	208	11
3294244	20	11
3294262	72	11
3294279	17	11
3294296	103	11
3294314	95	11
3294332	94	11
3294349	9	11
3294367	68	11
3294385	13	11
3294402	398	11
3294420	37	11
3294443	217	11
3294461	197	11
