816448	1480	2
816492	1480	2
816531	1480	2
816569	1480	2
816607	1480	2
816673	1480	2
816713	1480	2
816751	1480	2
816795	1480	2
816833	1480	2
816871	1480	2
816909	1480	2
816949	1480	2
816991	1480	2
817029	1480	2
817073	1480	2
817111	1480	2
817150	1480	2
817188	1480	2
817245	1480	2
817284	1480	2
817323	1480	2
817361	1480	2
817399	1480	2
817437	1480	2
817475	1480	2
817513	1480	2
817551	1480	2
817590	1480	2
817628	1480	2
817670	1480	2
817708	1480	2
817747	1480	2
817785	1480	2
817823	1480	2
817862	1480	2
817900	1480	2
817938	1480	2
817976	1480	2
818014	1480	2
818052	1480	2
818090	1480	2
818128	1480	2
818167	1480	2
818211	1480	2
818249	1480	2
818289	1480	2
818330	1480	2
818368	1480	2
818406	1480	2
818444	1480	2
818483	1480	2
818521	1480	2
818559	1480	2
818597	832	2
818635	1480	2
818673	1480	2
818711	1480	2
818749	1480	2
818787	1480	2
818825	1480	2
818864	1480	2
818902	1480	2
818940	1480	2
818980	1480	2
819019	1480	2
819057	1480	2
819095	1480	2
819134	1480	2
819172	1480	2
819210	1480	2
819248	1480	2
819287	1480	2
819325	1480	2
819363	1480	2
819401	1480	2
819439	1480	2
819478	1120	2
819671	1480	2
819713	1480	2
819753	1480	2
821367	1480	2
821452	1480	2
821492	1480	2
821532	1480	2
821585	1480	2
821627	1480	2
821668	1480	2
821708	1480	2
821749	1480	2
821790	1480	2
844350	1480	2
844433	1480	2
844513	1480	2
844591	1480	2
844631	1480	2
844707	1480	2
844785	1480	2
844863	1480	2
848974	1480	2
849056	1480	2
849100	1480	2
849139	1480	2
876798	1480	2
876844	1480	2
876924	1480	2
877006	1480	2
877047	1480	2
877091	1480	2
877171	1480	2
877271	1480	2
877312	1480	2
877352	1480	2
877430	1480	2
877469	1480	2
877509	1480	2
877586	1480	2
877626	1480	2
877666	1480	2
877709	1480	2
877748	1480	2
877790	528	2
877829	1480	2
877868	1480	2
877907	1480	2
877947	1480	2
877987	1480	2
878026	1480	2
878066	1480	2
878106	1480	2
878146	1480	2
878187	1480	2
878227	1480	2
878267	1480	2
878305	1480	2
878343	1480	2
878382	1480	2
878420	1480	2
878467	1480	2
878506	1480	2
878569	1480	2
878608	1480	2
878647	1480	2
878686	1480	2
878724	1480	2
878762	1480	2
878800	528	2
878838	1480	2
878877	1480	2
878916	1480	2
878955	1480	2
878994	1480	2
879032	1480	2
879070	1480	2
886678	1480	2
886721	1480	2
886759	1480	2
886799	1480	2
886837	1480	2
886876	1480	2
886914	1480	2
886955	1480	2
886993	1480	2
887032	1480	2
887070	1480	2
887111	1480	2
887155	1480	2
887195	1480	2
887233	1480	2
887275	1480	2
887315	1480	2
887359	1480	2
887398	1480	2
887437	1480	2
887476	1480	2
887514	1480	2
889926	1480	2
890000	1480	2
890040	1480	2
890078	1480	2
890116	1480	2
890155	1480	2
890193	1480	2
890231	1480	2
890275	1480	2
890313	1480	2
890351	1480	2
890388	1480	2
890425	1480	2
890463	1480	2
890500	1480	2
890537	1480	2
890575	1480	2
890612	1480	2
890649	1480	2
890686	1480	2
890723	1480	2
890760	1480	2
890797	1480	2
890858	1480	2
890896	1480	2
890934	1480	2
890976	1480	2
891013	1480	2
891050	1480	2
891087	1480	2
891125	1480	2
891162	1480	2
891208	1480	2
895281	1480	2
895330	1480	2
895367	1480	2
895403	1480	2
895440	1480	2
901276	1480	2
913296	1480	2
916799	1480	2
916891	1480	2
916933	1480	2
916969	1032	2
917004	1480	2
917039	1480	2
917073	1480	2
917107	1480	2
917142	1480	2
917176	1480	2
917211	1480	2
917253	1480	2
917288	1480	2
917322	1480	2
917360	1480	2
917395	1480	2
917429	1480	2
917463	1480	2
917497	1480	2
917536	1480	2
917570	1480	2
917604	1480	2
917638	1480	2
917672	1088	2
917707	1480	2
917741	1480	2
917774	1480	2
917808	1480	2
917849	1480	2
917883	1480	2
917917	1480	2
917955	1480	2
917989	1480	2
918023	1480	2
918057	1480	2
918092	1480	2
918128	1480	2
918162	1480	2
918196	832	2
918231	1480	2
918267	1480	2
918303	1480	2
918337	1480	2
918371	1480	2
918405	1480	2
918439	1480	2
918473	1480	2
918513	1480	2
918549	1480	2
918583	1480	2
918617	1480	2
918652	1480	2
918687	1480	2
918722	1480	2
918756	744	2
918789	1480	2
918824	1480	2
918858	1480	2
918892	1480	2
918926	1480	2
918960	1480	2
918994	1480	2
919028	1480	2
919062	1480	2
919099	160	2
919133	1480	2
919167	1480	2
919201	1480	2
919235	1480	2
919269	1480	2
919303	1480	2
919337	1480	2
919371	1480	2
919405	200	2
919439	1032	2
919474	1480	2
919508	24	2
919542	1464	2
919576	1480	2
919610	1480	2
919647	256	2
919681	1112	2
919715	136	2
919748	136	2
919781	656	2
919815	160	2
919848	160	2
919881	160	2
919913	160	2
919947	136	2
919981	136	2
920016	136	2
920049	160	2
920083	136	2
920118	136	2
920151	136	2
920184	192	2
920220	136	2
920260	136	2
920294	136	2
920327	528	2
920361	136	2
920394	136	2
920426	136	2
920459	160	2
920492	136	2
920525	136	2
920558	136	2
920591	160	2
920625	136	2
920658	136	2
920691	136	2
920724	160	2
920757	136	2
920793	136	2
920826	136	2
920859	528	2
920893	136	2
920925	136	2
920959	136	2
920991	160	2
921025	136	2
921057	136	2
921091	136	2
921124	1480	2
921160	1480	2
921195	1480	2
921264	1480	2
921299	1480	2
921333	720	2
921367	464	2
921403	616	2
921437	1136	2
921471	1480	2
921505	1480	2
921538	1480	2
921572	1480	2
921606	1480	2
921640	1480	2
921674	1480	2
921708	1480	2
921742	1480	2
921776	1480	2
921810	1480	2
921844	1480	2
921878	592	2
921911	232	2
921945	1480	2
921982	1480	2
922016	472	2
922049	1480	2
922083	1480	2
922122	472	2
922155	1480	2
922190	1480	2
922224	1480	2
922258	1480	2
922293	1480	2
922329	1480	2
922363	1480	2
922397	1480	2
922431	1480	2
922465	1480	2
922500	1480	2
922537	1480	2
922572	1480	2
922606	1480	2
922640	1480	2
922673	1480	2
922707	1480	2
922741	1480	2
922775	1480	2
922808	1480	2
922842	1480	2
922875	1480	2
922909	1480	2
922943	1480	2
922977	1480	2
923010	1480	2
923043	1480	2
923077	1480	2
923114	1480	2
923148	1480	2
923181	1480	2
923214	1480	2
923248	1480	2
923281	1480	2
923314	1480	2
923348	1480	2
923381	1480	2
923414	1480	2
923447	1480	2
923481	1480	2
923514	1480	2
923547	1480	2
923580	1480	2
923614	1480	2
923650	1480	2
923683	1480	2
923717	1480	2
923750	1480	2
923783	1480	2
923817	1480	2
923850	1480	2
923884	1480	2
923918	1480	2
923951	1480	2
923985	1480	2
924019	1480	2
924053	1480	2
924086	1480	2
924119	1480	2
924153	1480	2
924187	1480	2
924223	1480	2
924257	1480	2
924291	1480	2
924325	1480	2
924371	1480	2
924405	1480	2
924438	1480	2
924471	1480	2
924504	1480	2
924537	1480	2
924571	1480	2
924605	1480	2
924644	1480	2
924677	1480	2
924710	1480	2
924744	1480	2
924777	1480	2
924816	1480	2
924849	1480	2
924883	1480	2
924917	1480	2
924950	1480	2
924983	1480	2
925016	1480	2
925049	1480	2
925083	1480	2
925115	1480	2
925149	1480	2
925182	1480	2
925215	1480	2
925266	1480	2
925300	1480	2
925333	1480	2
925369	1480	2
925402	1480	2
925435	1480	2
925468	1480	2
925501	1480	2
925535	1480	2
925568	1480	2
925601	1480	2
925635	1480	2
925669	1480	2
925702	1480	2
925735	1480	2
925768	1480	2
925802	1480	2
925835	1480	2
925868	1480	2
925901	1480	2
925938	1480	2
925971	1480	2
926004	1480	2
926037	1480	2
926071	1480	2
926105	1480	2
926138	1480	2
926171	1480	2
926205	1432	2
926238	1480	2
926271	1480	2
926305	1480	2
926338	1480	2
926371	1480	2
926404	1480	2
926438	1480	2
926476	1480	2
926509	1480	2
926542	1480	2
926576	1480	2
926611	1480	2
926644	1480	2
926678	1480	2
926712	1480	2
926746	1480	2
926780	1480	2
926814	528	2
926847	1480	2
926882	1480	2
926915	1480	2
926948	1480	2
926982	1480	2
927016	1480	2
927054	1480	2
927087	1480	2
927121	1480	2
927154	1480	2
927194	1480	2
927228	1480	2
927261	1480	2
927295	1480	2
927329	1480	2
927362	1480	2
927395	1480	2
927429	1480	2
927462	1480	2
927495	1480	2
927528	1480	2
927561	1480	2
927598	1480	2
927631	1480	2
927664	1480	2
927697	1480	2
927729	1480	2
927763	1480	2
927796	1480	2
927829	1480	2
937262	728	2
937353	1480	2
937388	1480	2
937422	1480	2
937456	1480	2
937490	1480	2
937524	1480	2
937558	1480	2
937591	1480	2
937628	1480	2
937661	1480	2
937694	1480	2
937726	1480	2
937760	1480	2
937793	1480	2
937826	1480	2
937860	1480	2
937894	1480	2
937928	1480	2
937962	1480	2
937995	1480	2
938029	1480	2
938063	1480	2
938097	1480	2
938130	1480	2
938166	1480	2
938198	1480	2
938232	1480	2
938264	1480	2
938298	1480	2
938331	1480	2
938364	1480	2
938397	1480	2
938430	1480	2
938463	1480	2
938496	1480	2
938530	1480	2
938563	1480	2
938597	1480	2
938630	1480	2
938664	1480	2
938698	1480	2
938734	1480	2
938768	1480	2
938801	1480	2
938835	1480	2
938868	1480	2
938901	1480	2
938935	1480	2
938969	1480	2
939002	1480	2
939035	1480	2
939068	1480	2
939101	1480	2
939135	1480	2
939169	1480	2
939202	1480	2
939235	1480	2
939270	1480	2
939304	1480	2
939337	1480	2
939371	1480	2
939404	1480	2
939437	1480	2
939470	1480	2
939503	1480	2
939537	1480	2
939571	1480	2
939604	1480	2
939638	1480	2
939671	1480	2
939704	1480	2
939746	1480	2
939780	1480	2
939815	1480	2
939852	1480	2
939886	1480	2
939919	1480	2
939953	1480	2
939987	1480	2
940021	1480	2
940054	1480	2
940088	1480	2
940124	1480	2
940158	1480	2
940191	1480	2
940224	1480	2
940257	1480	2
940290	1480	2
940324	1480	2
940357	1480	2
940393	1480	2
940426	1480	2
940461	1480	2
940494	1480	2
940527	1480	2
940560	1480	2
940594	1480	2
940628	1480	2
940661	1480	2
940694	1480	2
940728	1480	2
940761	1480	2
940794	1480	2
940831	1480	2
940868	1480	2
940902	1480	2
940935	1480	2
940972	1480	2
941008	1480	2
941040	1480	2
941073	1480	2
941106	1480	2
941139	1480	2
941172	1480	2
941205	1480	2
941244	1480	2
941278	1480	2
941313	1480	2
941347	1480	2
941380	1480	2
941414	1480	2
941447	1480	2
941480	1480	2
941518	1480	2
941553	1480	2
941587	1480	2
941620	1480	2
941653	1480	2
941686	1480	2
941721	1480	2
941754	1480	2
941787	1480	2
941821	1480	2
941854	1480	2
941887	1480	2
941922	1480	2
941956	1480	2
941990	1480	2
942024	1480	2
942058	1096	2
942096	1480	2
942128	1480	2
942161	1480	2
942194	1480	2
942226	1480	2
942259	1480	2
942292	1480	2
942325	1480	2
942358	1480	2
942392	1480	2
942425	1480	2
942460	1480	2
942493	1480	2
942527	1480	2
942560	1480	2
942593	1480	2
942631	1480	2
944589	1480	2
944630	1480	2
944647	1480	2
944663	1480	2
944678	1480	2
944693	1480	2
944708	1480	2
944724	1480	2
944740	1480	2
944755	1480	2
944771	1480	2
944787	1480	2
944802	1480	2
944817	1480	2
944833	1480	2
944848	1480	2
944863	1480	2
944879	1480	2
944894	1480	2
944910	1480	2
944926	1480	2
944942	1480	2
944957	1480	2
944972	1480	2
944988	1480	2
945003	1480	2
945019	1480	2
945034	1480	2
945049	1480	2
945064	1480	2
945079	1480	2
945096	1480	2
945111	1480	2
945126	1480	2
945142	1480	2
945157	1480	2
945173	1480	2
945188	1480	2
945204	1480	2
945219	1480	2
945247	1480	2
945262	1480	2
945278	1480	2
945293	1480	2
945309	1480	2
945324	1480	2
945339	832	2
945354	1480	2
945369	1480	2
945385	1480	2
945400	1480	2
945415	1480	2
945430	1480	2
945445	1480	2
945460	1480	2
945477	1480	2
945492	1480	2
945509	1480	2
945524	1480	2
945540	1480	2
945555	1480	2
945572	1480	2
945586	1480	2
945602	1480	2
945617	1480	2
945632	1480	2
945647	240	2
945662	1480	2
945678	1480	2
945693	1480	2
945709	1480	2
945724	1480	2
945740	1480	2
945755	1480	2
945770	1480	2
945785	1480	2
945801	1480	2
945816	1480	2
945833	1480	2
945848	1480	2
945864	1480	2
945879	1480	2
945895	1480	2
945910	24	2
945925	1480	2
945942	1480	2
945957	1480	2
945974	1480	2
945989	1480	2
946005	1480	2
946020	1480	2
946035	1480	2
946050	1480	2
946065	1480	2
946080	1480	2
946095	1480	2
946110	1480	2
946125	1480	2
946141	1480	2
946156	1480	2
946170	1480	2
946187	664	2
946202	1480	2
946217	1480	2
946232	1480	2
946247	1480	2
946261	1480	2
946276	1480	2
946291	1480	2
946305	1480	2
946320	1480	2
946335	1480	2
946349	1480	2
946364	1480	2
946378	1480	2
946393	1480	2
946408	1480	2
946423	1480	2
946437	1480	2
946452	1480	2
946467	1480	2
946482	1480	2
946497	1480	2
946512	1480	2
946526	1480	2
946541	1480	2
946555	1480	2
946570	1480	2
946584	1480	2
946599	1480	2
946614	1480	2
946629	1480	2
946644	1480	2
946658	1480	2
946673	1480	2
946688	1480	2
946703	1480	2
946717	1480	2
946732	1480	2
946746	1480	2
946761	1480	2
946775	1480	2
946790	1480	2
946805	1480	2
946820	1480	2
946835	1480	2
946849	1480	2
946864	1480	2
946879	1480	2
946893	1480	2
946908	1480	2
946922	1480	2
946937	1480	2
946952	1456	2
946967	1480	2
946981	1480	2
946995	1480	2
947010	1480	2
947025	1480	2
947041	1480	2
947055	1480	2
947070	1480	2
947085	1480	2
947099	1480	2
947113	1480	2
947128	1480	2
947143	944	2
947157	1480	2
947172	1480	2
947187	1480	2
947201	1480	2
947216	1480	2
947231	1480	2
947245	1480	2
947260	1480	2
947274	1480	2
947289	1480	2
947305	1480	2
947320	1480	2
947334	944	2
947348	200	2
947363	1480	2
947378	1480	2
947393	1480	2
947407	1480	2
947422	1480	2
947436	1480	2
947451	1480	2
947465	1480	2
947480	1480	2
947495	1480	2
947510	1480	2
947525	1480	2
947539	1480	2
947554	1480	2
947569	1480	2
947583	1480	2
947598	1480	2
947612	1480	2
947627	1480	2
947642	1480	2
947656	1480	2
947671	1480	2
947686	1480	2
947701	1480	2
947716	1480	2
947730	1480	2
947752	1480	2
947767	1480	2
947782	1480	2
947796	1480	2
947811	1480	2
947827	1480	2
947841	1480	2
947856	1480	2
947870	1480	2
947885	1480	2
947900	1480	2
947914	1480	2
947929	1480	2
947943	1480	2
947958	1480	2
947973	1480	2
947987	1480	2
948002	1480	2
948017	1480	2
948031	1480	2
948046	1480	2
948061	1480	2
948075	1480	2
948090	1480	2
948105	1480	2
948120	1480	2
948134	1480	2
948149	1480	2
948164	1480	2
948179	592	2
948194	1480	2
948208	1480	2
948223	1480	2
948238	1480	2
948253	1480	2
948267	1480	2
948282	1480	2
948296	1480	2
948311	1480	2
948325	1480	2
948340	1480	2
948357	1480	2
948373	1480	2
948387	1480	2
948402	1480	2
948417	1480	2
948432	1480	2
948447	1480	2
948462	1480	2
948477	104	2
948491	1480	2
948506	1480	2
948521	1480	2
948536	1480	2
948552	1480	2
948567	1480	2
948581	1480	2
948596	1480	2
948611	1480	2
948626	1480	2
948640	1480	2
948655	1480	2
948670	1480	2
948684	1480	2
948699	1480	2
948713	1480	2
948728	1480	2
948743	1480	2
948758	1480	2
948773	1480	2
948787	344	2
948802	1480	2
948817	1480	2
948832	1480	2
948846	1480	2
948861	1480	2
948876	1480	2
948890	1480	2
948905	1480	2
948920	1480	2
948935	1480	2
948950	1480	2
948964	1304	2
948979	1480	2
948994	1480	2
949008	1480	2
949023	1480	2
949037	1480	2
949052	1480	2
949067	1480	2
949081	1480	2
949096	1480	2
949111	1480	2
949125	1480	2
949141	1480	2
949156	1480	2
949170	1480	2
949185	1480	2
949200	1480	2
949215	1480	2
950061	1480	2
950093	1480	2
950125	1480	2
950157	1480	2
950188	1480	2
954498	1480	2
954535	1480	2
954566	1480	2
954598	1480	2
954629	1480	2
954660	1480	2
954690	1480	2
954721	1480	2
954752	1480	2
954786	1480	2
954817	1480	2
954848	1480	2
954879	1480	2
954910	1480	2
954971	1480	2
955001	1480	2
955032	1480	2
955417	1480	2
955453	1480	2
955484	1480	2
955515	1480	2
955546	1480	2
955577	1480	2
955608	1480	2
955638	1480	2
955672	1480	2
955703	1480	2
955735	1480	2
955766	1480	2
955796	1480	2
955827	1480	2
955858	1480	2
955888	1480	2
955919	1480	2
955949	1480	2
955980	1480	2
959425	1480	2
959475	1480	2
959507	1480	2
959539	1480	2
959570	1480	2
959604	1480	2
959635	1480	2
959666	1480	2
959696	1480	2
959726	1480	2
959756	1480	2
959786	1480	2
959817	1480	2
959849	1480	2
959880	1480	2
959910	1480	2
959940	1480	2
959971	1480	2
960001	1480	2
960032	1480	2
960063	1480	2
960093	1480	2
960126	1480	2
960157	1480	2
960187	1480	2
960217	352	2
960248	1480	2
960278	1480	2
960307	1480	2
960338	1480	2
960368	1480	2
960398	1480	2
960428	1480	2
960458	1480	2
960488	1480	2
960519	216	2
968697	1480	2
968739	1480	2
968801	1480	2
968914	1480	2
968999	1480	2
969028	1232	2
969168	1480	2
969229	1480	2
969290	1480	2
969375	1480	2
969488	1480	2
969601	1480	2
969629	1480	2
969716	1480	2
969775	1480	2
969832	1480	2
969889	1480	2
969918	1480	2
969947	1480	2
969975	1480	2
970004	1480	2
970032	1480	2
970061	1480	2
970089	1480	2
970147	1480	2
970204	1480	2
970264	1480	2
970321	1480	2
970378	1480	2
970435	1480	2
970463	1480	2
970492	1480	2
970521	1480	2
970549	1480	2
970578	1480	2
970607	1480	2
970635	1480	2
970664	1480	2
970693	1480	2
970725	1480	2
970754	1480	2
970782	1480	2
970811	1480	2
970840	1480	2
970868	1480	2
970897	1480	2
970925	1480	2
970954	1480	2
970982	1480	2
971011	160	2
971067	200	2
971124	1480	2
971153	1480	2
971181	1480	2
971212	1480	2
971241	1480	2
971270	1480	2
971298	1480	2
971326	1480	2
971355	1480	2
971384	1480	2
971412	1480	2
971441	1480	2
971469	1480	2
971498	1480	2
971526	1480	2
971555	1480	2
971583	1480	2
971612	1480	2
971641	1480	2
971672	1480	2
971700	1480	2
971729	1480	2
971757	1480	2
971842	1480	2
971870	1480	2
971899	1480	2
971927	1480	2
971956	1480	2
971984	1480	2
972013	1480	2
972042	1480	2
972070	1480	2
972098	1480	2
972127	1480	2
972158	800	2
972187	1480	2
972215	1480	2
972243	1480	2
972272	1480	2
972300	1480	2
972357	1480	2
972385	1480	2
972414	1480	2
972443	1480	2
972471	1480	2
972500	1480	2
972528	1480	2
972557	1480	2
972617	1480	2
972646	1480	2
972674	1480	2
972702	1480	2
972731	1480	2
972787	1480	2
972816	1480	2
972873	1480	2
972901	1480	2
972930	1480	2
972959	1480	2
972987	1480	2
973017	1480	2
973046	1480	2
973074	1480	2
973105	1480	2
973134	1480	2
973168	1480	2
973196	1480	2
973239	1480	2
973269	1480	2
973297	1480	2
973326	1480	2
973354	1480	2
973383	1480	2
973411	1480	2
973440	1480	2
973468	1480	2
973497	1480	2
973525	1480	2
973553	1480	2
973585	1480	2
973614	1480	2
973642	1480	2
973671	1480	2
973699	1480	2
973727	1480	2
973756	1480	2
973784	1480	2
973812	1480	2
973841	1480	2
973869	1480	2
973898	1480	2
973926	1480	2
973954	1480	2
973982	1480	2
974011	1480	2
974039	1480	2
974070	1480	2
974099	1480	2
974128	1480	2
974156	1480	2
974213	1280	2
974270	1480	2
974327	1480	2
974355	1480	2
974384	1480	2
974495	1480	2
974524	1480	2
974552	1480	2
974585	1480	2
974614	1480	2
974642	1480	2
974671	1480	2
974699	1480	2
974728	1480	2
974756	1480	2
974785	1480	2
974841	1480	2
974870	1480	2
974898	1480	2
974927	1480	2
974955	1480	2
974984	1480	2
975012	1480	2
975044	1480	2
975072	1480	2
975101	1480	2
975129	1480	2
975157	1480	2
975185	1480	2
975214	1480	2
975242	1480	2
975299	1480	2
975327	1480	2
975356	1480	2
975384	1480	2
975414	1480	2
975478	1480	2
975508	1480	2
975536	1480	2
975567	1480	2
975596	1480	2
975624	1296	2
975653	1480	2
975681	1480	2
975710	1480	2
975738	1480	2
975766	1480	2
975795	1480	2
975823	1480	2
975852	1480	2
975880	1480	2
975909	1480	2
975938	632	2
975966	176	2
975994	1480	2
976026	1480	2
976054	1480	2
976083	1480	2
976111	1480	2
976140	1480	2
976169	1480	2
976197	1480	2
976225	1480	2
976254	1480	2
976282	1480	2
976315	1480	2
976344	1480	2
976372	1480	2
976401	1480	2
976429	1480	2
976458	1480	2
976486	1480	2
976517	1480	2
976546	1480	2
976574	1480	2
976603	1480	2
976632	1480	2
976660	1480	2
976688	1480	2
976717	1480	2
976746	1480	2
976775	1480	2
978730	1480	2
978762	1480	2
978791	1480	2
978820	1480	2
978849	1480	2
978877	1480	2
978910	1480	2
978939	1480	2
978967	1480	2
978996	1480	2
979025	1480	2
979053	1480	2
979082	1480	2
979111	1480	2
979139	1480	2
979168	1480	2
979196	1480	2
979224	1480	2
979253	1480	2
979281	1480	2
979310	1480	2
979338	1480	2
979367	1480	2
979398	1480	2
979427	1480	2
979455	1480	2
979484	1480	2
979513	1480	2
979541	1480	2
979570	1480	2
979599	1480	2
979627	1480	2
979656	1480	2
979684	1480	2
979713	1480	2
979741	1480	2
979770	1480	2
979798	1480	2
979827	1480	2
979858	1480	2
979887	1480	2
979916	1480	2
979945	1480	2
979975	1480	2
980003	456	2
980032	1480	2
980060	1480	2
980088	1480	2
980117	1480	2
980145	1480	2
980174	1480	2
980202	1480	2
980231	1480	2
980259	1480	2
980288	1480	2
980317	1480	2
980348	1480	2
980376	1480	2
980405	1480	2
980434	1480	2
980462	1480	2
980490	1480	2
980520	1480	2
980548	1480	2
980577	1480	2
980605	1480	2
980633	1480	2
980662	240	2
980689	1480	2
980718	1480	2
980746	1480	2
980775	1480	2
980806	1480	2
980834	1480	2
980863	1480	2
980891	1480	2
980920	1480	2
980948	1480	2
980976	1480	2
981005	1480	2
981033	1480	2
981061	1480	2
981090	1480	2
981118	1480	2
981146	1480	2
981175	1480	2
981203	1480	2
981238	1480	2
981267	1480	2
981298	1480	2
981327	1480	2
981355	1480	2
981384	1480	2
981412	1480	2
981441	1480	2
981469	1480	2
981498	1480	2
981526	1480	2
981555	1480	2
981583	1480	2
981612	1480	2
981641	1480	2
981669	1480	2
981697	1480	2
981726	1480	2
981757	1480	2
981786	1480	2
981814	1480	2
981843	1480	2
981872	1480	2
981900	1480	2
981928	1480	2
981965	1480	2
981994	1480	2
982022	1480	2
982051	1480	2
982079	1480	2
982107	1480	2
982136	1480	2
982164	1480	2
982193	1480	2
982222	1480	2
982254	1480	2
982282	1480	2
982311	904	2
982339	1480	2
982369	1480	2
982397	1480	2
982426	1480	2
982455	1480	2
982483	1480	2
982511	1480	2
982540	1480	2
982568	1480	2
982597	1480	2
982625	1480	2
982654	1480	2
982682	1480	2
982714	1480	2
982742	1480	2
982771	1480	2
982799	1480	2
982828	1480	2
982856	1480	2
982885	592	2
982913	1480	2
982941	1480	2
982970	1480	2
982998	1480	2
983027	1480	2
983055	1480	2
983083	1480	2
983112	1480	2
983140	1480	2
983168	1480	2
983202	1480	2
983231	1480	2
983259	1480	2
983288	1480	2
983316	1480	2
983344	1480	2
983373	1480	2
983401	1480	2
983430	1480	2
983458	1480	2
983486	1480	2
983515	1480	2
983543	1480	2
983572	1480	2
983600	1480	2
983628	1480	2
983657	1480	2
