77	100	10000	71
76	100	10000	90
80	100	10000	100
76	100	10000	100
77	100	10000	100
76	100	10000	100
76	100	10000	100
79	100	10000	100
77	100	10000	100
76	100	10000	100
77	100	10000	100
79	100	9900	8
53	100	10000	21
77	100	10000	40
77	100	10000	59
77	100	10000	79
77	100	10000	98
80	100	10000	100
76	100	10000	100
77	100	10000	100
76	100	10000	100
81	100	10000	100
77	100	10000	100
76	100	10000	100
76	100	10000	100
77	100	10000	100
53	100	10000	12
89	100	10000	35
78	100	10000	54
78	100	10000	74
77	100	10000	93
80	100	10000	100
77	100	10000	100
77	100	10000	100
78	100	10000	100
77	100	10000	100
82	100	10000	100
77	100	10000	100
76	100	10000	100
77	100	10000	100
79	100	10000	100
83	100	10000	100
82	100	10000	100
82	100	10000	100
80	100	10000	100
80	100	10000	100
80	100	10000	100
77	100	10000	100
76	100	10000	100
77	100	9900	3
53	100	10000	16
82	100	10000	37
77	100	10000	56
76	100	10000	75
76	100	10000	94
76	100	10000	100
81	100	10000	100
76	100	10000	100
76	100	10000	100
77	100	10000	100
79	100	10000	100
76	100	10000	100
76	100	10000	100
76	100	10000	100
50	100	10000	7
81	100	10000	27
81	100	10000	48
77	100	10000	67
76	100	10000	86
783	100	10000	7
94	100	10000	31
81	100	10000	51
76	100	10000	70
77	100	10000	89
77	100	10000	100
77	100	10000	100
79	100	10000	100
76	100	10000	100
76	100	10000	100
76	100	10000	100
79	100	10000	100
76	100	10000	100
76	100	10000	100
77	100	9900	8
49	100	10000	21
77	100	10000	40
80	100	10000	60
77	100	10000	80
76	100	10000	99
77	100	10000	100
79	100	10000	100
77	100	10000	100
76	100	10000	100
77	100	10000	100
76	100	10000	100
101	100	10000	100
79	100	10000	100
88	100	9900	8
73	100	10000	26
95	100	10000	50
100	100	10000	75
87	100	10000	97
87	100	10000	100
84	100	10000	100
86	100	10000	100
90	100	10000	100
86	100	10000	100
84	100	10000	100
80	100	10000	100
79	100	10000	100
91	100	9900	13
51	100	10000	25
92	100	10000	49
79	100	10000	69
79	100	10000	89
83	100	10000	100
80	100	10000	100
79	100	10000	100
79	100	10000	100
89	100	10000	100
85	100	10000	100
82	100	10000	100
79	100	10000	100
79	100	10000	100
56	100	10000	12
87	100	10000	34
79	100	10000	54
79	100	10000	74
79	100	10000	94
79	100	10000	100
82	100	10000	100
78	100	10000	100
79	100	10000	100
79	100	10000	100
81	100	10000	100
80	100	10000	100
79	100	10000	100
95	100	9900	4
51	100	10000	17
81	100	10000	37
88	100	10000	59
80	100	10000	79
88	100	10000	100
80	100	10000	100
82	100	10000	100
79	100	10000	100
79	100	10000	100
79	100	10000	100
79	100	10000	100
83	100	10000	100
79	100	10000	100
81	100	9900	8
50	100	10000	20
80	100	10000	40
83	100	10000	61
80	100	10000	81
79	100	10000	100
79	100	10000	100
79	100	10000	100
83	100	10000	100
80	100	10000	100
79	100	10000	100
80	100	10000	100
79	100	10000	100
82	100	10000	100
80	100	9900	9
50	100	10000	21
100	100	10000	46
80	100	10000	66
88	100	10000	88
81	100	10000	100
80	100	10000	100
79	100	10000	100
80	100	10000	100
83	100	10000	100
79	100	10000	100
79	100	10000	100
79	100	10000	100
79	100	10000	100
53	100	10000	8
84	100	10000	29
80	100	10000	49
79	100	10000	69
79	100	10000	89
84	100	10000	100
80	100	10000	100
80	100	10000	100
83	100	10000	100
79	100	10000	100
84	100	10000	100
79	100	10000	100
78	100	10000	100
79	100	10000	100
50	100	10000	8
90	100	10000	30
122	100	10000	61
79	100	10000	81
79	100	10000	100
79	100	10000	100
83	100	10000	100
79	100	10000	100
79	100	10000	100
80	100	10000	100
82	100	10000	100
80	100	10000	100
79	100	10000	100
80	100	9900	8
50	100	10000	20
81	100	10000	41
82	100	10000	61
79	100	10000	81
80	100	10000	100
80	100	10000	100
79	100	10000	100
77	100	10000	100
76	100	10000	100
77	100	10000	100
76	100	10000	100
79	100	10000	100
76	100	10000	100
87	100	9900	5
50	100	10000	17
77	100	10000	37
80	100	10000	57
81	100	10000	77
76	100	10000	96
76	100	10000	100
76	100	10000	100
79	100	10000	100
77	100	10000	100
76	100	10000	100
76	100	10000	100
76	100	10000	100
79	100	10000	100
77	100	10000	100
52	100	10000	11
81	100	10000	31
76	100	10000	50
80	100	10000	71
77	100	10000	90
77	100	10000	100
76	100	10000	100
76	100	10000	100
1650	100	9800	13
56	100	9900	27
48	100	10000	39
79	100	10000	59
77	100	10000	78
80	100	10000	99
77	100	10000	100
843	100	10000	54
126	100	10000	86
102	100	10000	100
105	100	10000	100
101	100	10000	100
104	100	10000	100
100	100	10000	100
102	100	10000	100
104	100	10000	100
184	100	10000	39
102	100	10000	64
99	100	10000	89
100	100	10000	100
107	100	10000	100
100	100	10000	100
102	100	10000	100
102	100	10000	100
103	100	10000	100
100	100	10000	100
190	100	10000	42
101	100	10000	67
100	100	10000	92
106	100	10000	100
102	100	10000	100
100	100	10000	100
101	100	10000	100
104	100	10000	100
100	100	10000	100
219	100	9900	28
64	100	10000	44
100	100	10000	73
121	100	10000	100
103	100	10000	100
105	100	10000	100
105	100	10000	100
100	100	10000	100
106	100	10000	100
104	100	10000	100
230	100	9900	39
64	100	10000	55
106	100	10000	81
100	100	10000	100
101	100	10000	100
102	100	10000	100
100	100	10000	100
105	100	10000	100
101	100	10000	100
101	100	10000	100
182	100	10000	32
102	100	10000	57
106	100	10000	84
102	100	10000	100
100	100	10000	100
101	100	10000	100
104	100	10000	100
100	100	10000	100
101	100	10000	100
100	100	10000	100
182	100	10000	33
105	100	10000	59
100	100	10000	84
99	100	10000	100
100	100	10000	100
104	100	10000	100
101	100	10000	100
100	100	10000	100
99	100	10000	100
107	100	10000	100
144	100	10000	27
79	100	10000	47
76	100	10000	66
76	100	10000	85
74	100	10000	100
78	100	10000	100
76	100	10000	100
75	100	10000	100
77	100	10000	100
77	100	10000	100
78	100	10000	100
78	100	10000	100
76	100	10000	100
168	100	9900	30
48	100	10000	42
80	100	10000	62
76	100	10000	81
76	100	10000	100
75	100	10000	100
77	100	10000	100
78	100	10000	100
75	100	10000	100
74	100	10000	100
74	100	10000	100
76	100	10000	100
73	100	10000	100
162	100	9900	21
49	100	10000	33
78	100	10000	53
75	100	10000	72
79	100	10000	92
74	100	10000	100
74	100	10000	100
73	100	10000	100
76	100	10000	100
74	100	10000	100
73	100	10000	100
73	100	10000	100
75	100	10000	100
80	100	10000	100
137	100	10000	24
78	100	10000	44
75	100	10000	63
76	100	10000	82
78	100	10000	100
76	100	10000	100
74	100	10000	100
74	100	10000	100
81	100	10000	100
80	100	10000	100
74	100	10000	100
74	100	10000	100
74	100	10000	100
162	100	9900	24
52	100	10000	37
75	100	10000	56
85	100	10000	77
74	100	10000	96
73	100	10000	100
80	100	10000	100
75	100	10000	100
74	100	10000	100
73	100	10000	100
72	100	10000	100
75	100	10000	100
80	100	10000	100
73	100	10000	100
137	100	10000	29
76	100	10000	48
78	100	10000	68
74	100	10000	87
74	100	10000	100
74	100	10000	100
73	100	10000	100
77	100	10000	100
74	100	10000	100
75	100	10000	100
74	100	10000	100
74	100	10000	100
78	100	10000	100
165	100	9900	26
47	100	10000	38
74	100	10000	57
77	100	10000	76
78	100	10000	96
75	100	10000	100
74	100	10000	100
74	100	10000	100
74	100	10000	100
77	100	10000	100
76	100	10000	100
77	100	10000	100
75	100	10000	100
78	100	10000	100
136	100	10000	30
76	100	10000	49
75	100	10000	68
82	100	10000	89
76	100	10000	100
79	100	10000	100
75	100	10000	100
87	100	10000	100
77	100	10000	100
454	100	9900	21
51	100	10000	34
76	100	10000	54
77	100	10000	73
74	100	10000	91
78	100	10000	100
75	100	10000	100
77	100	10000	100
78	100	10000	100
78	100	10000	100
83	100	10000	100
82	100	10000	100
76	100	10000	100
74	100	10000	100
142	100	10000	32
228	100	10000	90
147	100	10000	100
83	100	10000	100
81	100	10000	100
78	100	10000	100
90	100	10000	100
76	100	10000	100
78	100	10000	100
79	100	9900	100
272	100	10000	33
78	100	10000	52
76	100	10000	71
75	100	10000	90
77	100	10000	100
74	100	10000	100
78	100	10000	100
74	100	10000	100
74	100	10000	100
74	100	10000	100
75	100	10000	100
99	100	10000	100
77	100	10000	100
140	100	10000	30
76	100	10000	49
78	100	10000	69
83	100	10000	89
76	100	10000	100
75	100	10000	100
75	100	10000	100
76	100	10000	100
82	100	10000	100
77	100	10000	100
78	100	10000	100
77	100	10000	100
76	100	10000	100
151	100	10000	31
77	100	10000	50
76	100	10000	69
79	100	10000	89
79	100	10000	100
80	100	10000	100
76	100	10000	100
77	100	10000	100
76	100	10000	100
75	100	10000	100
82	100	10000	100
78	100	10000	100
79	100	10000	100
148	100	10000	31
79	100	10000	50
81	100	10000	71
76	100	10000	90
76	100	10000	100
76	100	10000	100
75	100	10000	100
80	100	10000	100
78	100	10000	100
79	100	10000	100
75	100	10000	100
76	100	10000	100
75	100	10000	100
143	100	10000	28
77	100	10000	48
77	100	10000	67
80	100	10000	87
81	100	10000	100
76	100	10000	100
87	100	10000	100
76	100	10000	100
78	100	10000	100
77	100	10000	100
76	100	10000	100
76	100	10000	100
76	100	10000	100
143	100	10000	28
77	100	10000	48
76	100	10000	67
77	100	10000	86
75	100	10000	100
83	100	10000	100
81	100	10000	100
79	100	10000	100
78	100	10000	100
79	100	10000	100
82	100	10000	100
75	100	10000	100
74	100	10000	100
139	100	10000	28
76	100	10000	47
78	100	10000	67
77	100	10000	87
75	100	10000	100
74	100	10000	100
75	100	10000	100
79	100	10000	100
74	100	10000	100
74	100	10000	100
76	100	10000	100
76	100	10000	100
81	100	10000	100
171	100	9900	30
49	100	10000	43
76	100	10000	62
76	100	10000	81
81	100	10000	100
75	100	10000	100
76	100	10000	100
75	100	10000	100
75	100	10000	100
80	100	10000	100
75	100	10000	100
76	100	10000	100
74	100	10000	100
164	100	9900	24
51	100	10000	36
82	100	10000	57
76	100	10000	76
79	100	10000	96
74	100	10000	100
80	100	10000	100
73	100	10000	100
75	100	10000	100
75	100	10000	100
78	100	10000	100
77	100	10000	100
74	100	10000	100
74	100	10000	100
136	100	10000	30
75	100	10000	49
77	100	10000	69
74	100	10000	87
75	100	10000	100
73	100	10000	100
77	100	10000	100
77	100	10000	100
115	100	10000	100
78	100	10000	100
76	100	10000	100
79	100	10000	100
170	100	9900	24
49	100	10000	36
78	100	10000	56
76	100	10000	75
81	100	10000	95
77	100	10000	100
76	100	10000	100
77	100	10000	100
79	100	10000	100
81	100	10000	100
77	100	10000	100
77	100	10000	100
77	100	10000	100
167	100	9900	21
57	100	10000	35
78	100	10000	55
76	100	10000	74
77	100	10000	93
75	100	10000	100
77	100	10000	100
77	100	10000	100
74	100	10000	100
75	100	10000	100
74	100	10000	100
78	100	10000	100
90	100	10000	100
165	100	9900	20
49	100	10000	33
74	100	10000	51
79	100	10000	71
76	100	10000	90
75	100	10000	100
76	100	10000	100
75	100	10000	100
79	100	10000	100
75	100	10000	100
76	100	10000	100
74	100	10000	100
77	100	10000	100
74	100	10000	100
139	100	10000	25
76	100	10000	44
74	100	10000	63
75	100	10000	82
78	100	10000	100
75	100	10000	100
74	100	10000	100
74	100	10000	100
80	100	10000	100
75	100	10000	100
76	100	10000	100
74	100	10000	100
84	100	10000	100
172	100	9900	28
49	100	10000	40
76	100	10000	59
76	100	10000	78
76	100	10000	98
79	100	10000	100
79	100	10000	100
76	100	10000	100
77	100	10000	100
77	100	10000	100
81	100	10000	100
74	100	10000	100
74	100	10000	100
165	100	9900	23
48	100	10000	35
79	100	10000	55
76	100	10000	74
75	100	10000	93
75	100	10000	100
80	100	10000	100
80	100	10000	100
82	100	10000	100
75	100	10000	100
74	100	10000	100
75	100	10000	100
78	100	10000	100
74	100	10000	100
137	100	10000	31
76	100	10000	50
78	100	10000	69
78	100	10000	89
76	100	10000	100
74	100	10000	100
74	100	10000	100
74	100	10000	100
78	100	10000	100
76	100	10000	100
74	100	10000	100
75	100	10000	100
75	100	10000	100
169	100	9900	31
48	100	10000	43
76	100	10000	62
76	100	10000	81
74	100	10000	99
79	100	10000	100
75	100	10000	100
74	100	10000	100
74	100	10000	100
75	100	10000	100
80	100	10000	100
74	100	10000	100
75	100	10000	100
164	100	9900	22
50	100	10000	34
80	100	10000	55
321	100	10000	100
77	100	10000	100
76	100	10000	100
80	100	10000	100
78	100	10000	100
81	100	10000	100
76	100	10000	100
171	100	9900	24
53	100	10000	38
82	100	10000	58
88	100	10000	80
83	100	10000	100
76	100	10000	100
77	100	10000	100
76	100	10000	100
78	100	10000	100
232	100	10000	100
81	100	10000	100
177	100	9900	29
50	100	10000	42
78	100	10000	61
75	100	10000	80
77	100	10000	100
78	100	10000	100
78	100	10000	100
74	100	10000	100
74	100	10000	100
75	100	10000	100
78	100	10000	100
74	100	10000	100
74	100	10000	100
168	100	9900	22
50	100	10000	35
79	100	10000	55
75	100	10000	74
76	100	10000	93
74	100	10000	100
74	100	10000	100
78	100	10000	100
75	100	10000	100
74	100	10000	100
74	100	10000	100
74	100	10000	100
79	100	10000	100
75	100	10000	100
143	100	10000	28
77	100	10000	48
74	100	10000	66
78	100	10000	86
76	100	10000	100
74	100	10000	100
76	100	10000	100
67	100	10000	100
71	100	10000	100
68	100	10000	100
66	100	10000	100
67	100	10000	100
69	100	10000	100
83	100	10000	100
138	100	10000	30
68	100	10000	47
66	100	10000	64
66	100	10000	80
70	100	10000	100
84	100	10000	100
68	100	10000	100
68	100	10000	100
72	100	10000	100
66	100	10000	100
66	100	10000	100
66	100	10000	100
67	100	10000	100
69	100	10000	100
160	100	9900	24
51	100	10000	37
355	100	10000	100
68	100	10000	100
70	100	10000	100
67	100	10000	100
70	100	10000	100
71	100	10000	100
74	100	10000	100
74	100	10000	100
71	100	10000	100
143	100	10000	33
70	100	10000	51
67	100	10000	67
328	100	10000	100
81	100	10000	100
75	100	10000	100
78	100	10000	100
74	100	10000	100
83	100	10000	100
75	100	10000	100
142	100	10000	31
76	100	10000	50
78	100	10000	69
83	100	10000	90
80	100	10000	100
80	100	10000	100
78	100	10000	100
76	100	10000	100
91	100	10000	100
76	100	10000	100
77	100	10000	100
76	100	10000	100
76	100	10000	100
144	100	10000	34
77	100	10000	53
77	100	10000	72
76	100	10000	92
75	100	10000	100
79	100	10000	100
77	100	10000	100
75	100	10000	100
76	100	10000	100
76	100	10000	100
81	100	10000	100
76	100	10000	100
75	100	10000	100
141	100	10000	28
76	100	10000	47
79	100	10000	67
76	100	10000	86
75	100	10000	100
77	100	10000	100
76	100	10000	100
78	100	10000	100
75	100	10000	100
78	100	10000	100
75	100	10000	100
81	100	10000	100
76	100	10000	100
138	100	10000	24
79	100	10000	44
76	100	10000	63
75	100	10000	82
80	100	10000	100
78	100	10000	100
76	100	10000	100
76	100	10000	100
84	100	10000	100
79	100	10000	100
75	100	10000	100
77	100	10000	100
73	100	10000	100
171	100	9900	29
47	100	10000	41
74	100	10000	59
73	100	10000	78
80	100	10000	98
79	100	10000	100
74	100	10000	100
72	100	10000	100
73	100	10000	100
75	100	10000	100
77	100	10000	100
73	100	10000	100
74	100	10000	100
73	100	10000	100
137	100	10000	30
78	100	10000	49
76	100	10000	68
76	100	10000	88
76	100	10000	100
75	100	10000	100
77	100	10000	100
74	100	10000	100
73	100	10000	100
73	100	10000	100
74	100	10000	100
78	100	10000	100
73	100	10000	100
165	100	9900	28
47	100	10000	40
74	100	10000	59
77	100	10000	78
74	100	10000	97
75	100	10000	100
77	100	10000	100
73	100	10000	100
78	100	10000	100
78	100	10000	100
73	100	10000	100
75	100	10000	100
73	100	10000	100
76	100	10000	100
137	100	10000	30
81	100	10000	50
74	100	10000	69
75	100	10000	88
77	100	10000	100
74	100	10000	100
74	100	10000	100
73	100	10000	100
77	100	10000	100
77	100	10000	100
73	100	10000	100
74	100	10000	100
76	100	10000	100
178	100	9900	32
48	100	10000	44
77	100	10000	63
74	100	10000	82
80	100	10000	100
78	100	10000	100
75	100	10000	100
74	100	10000	100
76	100	10000	100
76	100	10000	100
79	100	10000	100
74	100	10000	100
74	100	10000	100
173	100	9900	25
49	100	10000	38
81	100	10000	58
77	100	10000	78
76	100	10000	97
77	100	10000	100
75	100	10000	100
81	100	10000	100
76	100	10000	100
80	100	10000	100
78	100	10000	100
75	100	10000	100
81	100	10000	100
170	100	9900	24
49	100	10000	37
74	100	10000	55
75	100	10000	74
80	100	10000	94
76	100	10000	100
74	100	10000	100
74	100	10000	100
75	100	10000	100
77	100	10000	100
75	100	10000	100
75	100	10000	100
75	100	10000	100
74	100	10000	100
144	100	10000	29
76	100	10000	49
76	100	10000	68
76	100	10000	87
75	100	10000	100
78	100	10000	100
75	100	10000	100
76	100	10000	100
75	100	10000	100
82	100	10000	100
78	100	10000	100
75	100	10000	100
73	100	10000	100
173	100	9900	32
53	100	10000	45
78	100	10000	65
74	100	10000	84
73	100	10000	100
76	100	10000	100
75	100	10000	100
76	100	10000	100
74	100	10000	100
76	100	10000	100
107	100	10000	100
81	100	10000	100
75	100	10000	100
139	100	10000	27
76	100	10000	46
75	100	10000	65
74	100	10000	84
81	100	10000	100
73	100	10000	100
75	100	10000	100
76	100	10000	100
76	100	10000	100
73	100	10000	100
75	100	10000	100
73	100	10000	100
74	100	10000	100
170	100	9900	25
49	100	10000	37
74	100	10000	56
75	100	10000	75
73	100	10000	93
78	100	10000	100
74	100	10000	100
74	100	10000	100
72	100	10000	100
74	100	10000	100
77	100	10000	100
74	100	10000	100
74	100	10000	100
73	100	10000	100
139	100	10000	26
79	100	10000	46
75	100	10000	64
77	100	10000	84
4042	100	10000	100
101	100	10000	100
73	100	10000	100
71	100	10000	100
71	100	10000	100
165	100	9900	26
47	100	10000	38
76	100	10000	57
72	100	10000	76
74	100	10000	94
74	100	10000	100
77	100	10000	100
72	100	10000	100
74	100	10000	100
74	100	10000	100
73	100	10000	100
83	100	10000	100
73	100	10000	100
72	100	10000	100
141	100	10000	27
76	100	10000	46
78	100	10000	65
73	100	10000	84
74	100	10000	100
76	100	10000	100
80	100	10000	100
80	100	10000	100
78	100	10000	100
75	100	10000	100
72	100	10000	100
317	100	10000	27
78	100	10000	46
2120	100	9800	30
53	100	9900	44
45	100	10000	55
73	100	10000	73
73	100	10000	92
103	100	10000	100
76	100	10000	100
74	100	10000	100
72	100	10000	100
74	100	10000	100
73	100	10000	100
73	100	10000	100
72	100	10000	100
73	100	10000	100
138	100	10000	29
76	100	10000	48
73	100	10000	67
71	100	10000	85
71	100	10000	100
78	100	10000	100
72	100	10000	100
72	100	10000	100
71	100	10000	100
1071	100	10000	33
74	100	10000	51
65	100	10000	68
66	100	10000	84
64	100	10000	100
65	100	10000	100
66	100	10000	100
73	100	10000	100
66	100	10000	100
64	100	10000	100
66	100	10000	100
67	100	10000	100
65	100	10000	100
64	100	10000	100
63	100	10000	100
137	100	10000	28
69	100	10000	46
64	100	10000	62
63	100	10000	78
67	100	10000	95
64	100	10000	100
72	100	10000	100
66	100	10000	100
733	100	10000	31
97	100	10000	56
85	100	10000	77
79	100	10000	97
74	100	10000	100
73	100	10000	100
74	100	10000	100
73	100	10000	100
76	100	10000	100
73	100	10000	100
73	100	10000	100
76	100	10000	100
72	100	10000	100
78	100	9900	10
50	100	10000	23
72	100	10000	41
72	100	10000	59
72	100	10000	77
75	100	10000	96
72	100	10000	100
71	100	10000	100
74	100	10000	100
71	100	10000	100
76	100	10000	100
71	100	10000	100
71	100	10000	100
70	100	10000	100
74	100	10000	100
71	100	9900	6
46	100	10000	17
97	100	10000	42
71	100	10000	60
71	100	10000	78
74	100	10000	96
70	100	10000	100
70	100	10000	100
72	100	10000	100
74	100	10000	100
72	100	10000	100
107	100	10000	100
74	100	10000	100
71	100	10000	100
149	100	10000	100
77	100	10000	100
72	100	10000	100
70	100	10000	100
73	100	10000	100
77	100	10000	100
70	100	10000	100
69	100	10000	100
72	100	10000	100
70	100	10000	100
74	100	10000	100
69	100	10000	100
73	100	10000	100
