1226	175	0	10000
218	36	0	10000
194	119	0	10000
235	84	0	10000
259	37	0	10000
2246	4	0	10000
298	73	0	10000
1281	325	0	10000
1238	14	0	10000
385	85	0	10000
107	24	0	10000
366	5	0	10000
346	177	0	10000
106	59	0	10000
476	36	0	10000
1114	128	0	10000
333	292	0	10000
356	45	0	10000
235	328	0	10000
110	17	0	10000
341	31	0	10000
189	162	0	10000
1281	185	0	10000
3208	16	0	10000
314	12	0	10000
619	54	0	10000
278	31	0	10000
6297	183	0	10000
123	57	0	10000
300	37	0	10000
233	74	0	10000
1202	90	0	10000
219	420	0	10000
241	55	0	10000
1283	211	0	10000
185	12	0	10000
200	108	0	10000
202	256	0	10000
194	245	0	10000
189	367	0	10000
190	59	0	10000
199	20	0	10000
1211	287	0	10000
242	117	0	10000
191	225	0	10000
3241	45	0	10000
1241	211	0	10000
280	52	0	10000
1214	194	0	10000
192	32	0	10000
268	46	0	10000
159	71	0	10000
222	29	0	10000
1220	64	0	10000
1245	6	0	10000
1247	15	0	10000
201	117	0	10000
194	72	0	10000
3275	6	0	10000
331	12	0	10000
105	100	0	10000
258	65	0	10000
1197	26	0	10000
1254	9	0	10000
949	23	0	10000
2247	63	0	10000
262	1	0	10000
353	9	0	10000
172	242	0	10000
233	133	0	10000
2103	198	0	10000
1446	3	0	10000
728	34	0	10000
99	92	0	10000
1159	3	0	10000
3307	15	0	10000
3236	41	0	10000
243	182	0	10000
677	114	0	10000
93	190	0	10000
319	26	0	10000
868	33	0	10000
221	87	0	10000
1271	76	0	10000
459	577	0	10000
1232	154	0	10000
1245	207	0	10000
454	162	0	10000
80	151	0	10000
2481	139	0	10000
315	11	0	10000
390	175	0	10000
111	267	0	10000
147	5	0	10000
3187	160	0	10000
224	18	0	10000
290	15	0	10000
235	15	0	10000
200	86	0	10000
1223	19	0	10000
207	79	0	10000
1246	81	0	10000
207	7	0	10000
241	77	0	10000
185	44	0	10000
239	100	0	10000
201	250	0	10000
285	6	0	10000
1151	61	0	10000
209	37	0	10000
175	200	0	10000
242	53	0	10000
188	137	0	10000
249	189	0	10000
126	41	0	10000
1242	233	0	10000
304	14	0	10000
206	22	0	10000
2211	32	0	10000
3244	22	0	10000
197	223	0	10000
207	116	0	10000
254	40	0	10000
1183	199	0	10000
1217	76	0	10000
3229	37	0	10000
213	55	0	10000
1215	31	0	10000
1228	196	0	10000
471	18	0	10000
303	21	0	10000
634	38	0	10000
744	14	0	10000
113	78	0	10000
740	65	0	10000
88	72	0	10000
211	4	0	10000
84	51	0	10000
922	211	0	10000
259	112	0	10000
1264	332	0	10000
218	136	0	10000
219	97	0	10000
230	240	0	10000
230	67	0	10000
497	86	0	10000
139	57	0	10000
1188	147	0	10000
1274	151	0	10000
250	614	0	10000
2164	45	0	10000
281	231	0	10000
4565	72	0	10000
418	57	0	10000
178	25	0	10000
305	39	0	10000
99	417	0	10000
2081	298	0	10000
1237	33	0	10000
260	99	0	10000
1192	61	0	10000
194	369	0	10000
1377	112	0	10000
257	65	0	10000
138	13	0	10000
1106	82	0	10000
266	120	0	10000
2231	62	0	10000
282	53	0	10000
159	13	0	10000
222	56	0	10000
183	92	0	10000
226	239	0	10000
1195	24	0	10000
204	127	0	10000
297	36	0	10000
82	77	0	10000
1156	37	0	10000
564	121	0	10000
141	193	0	10000
85	155	0	10000
221	68	0	10000
203	50	0	10000
1180	121	0	10000
183	318	0	10000
1220	47	0	10000
258	13	0	10000
1142	1	0	10000
1218	11	0	10000
217	52	0	10000
132	47	0	10000
297	10	0	10000
1211	3	0	10000
192	56	0	10000
238	245	0	10000
192	46	0	10000
219	86	0	10000
236	268	0	10000
95	49	0	10000
164	82	0	10000
3241	327	0	10000
265	23	0	10000
1234	111	0	10000
1240	173	0	10000
220	243	0	10000
155	73	0	10000
2229	4	0	10000
370	1	0	10000
101	20	0	10000
2121	119	0	10000
238	285	0	10000
1189	112	0	10000
156	141	0	10000
311	17	0	10000
187	14	0	10000
172	38	0	10000
2223	168	0	10000
2209	33	0	10000
213	57	0	10000
138	15	0	10000
215	37	0	10000
236	167	0	10000
201	114	0	10000
135	349	0	10000
1186	216	0	10000
244	278	0	10000
187	116	0	10000
286	74	0	10000
2280	47	0	10000
270	335	0	10000
3183	4	0	10000
235	4	0	10000
163	29	0	10000
1222	2	0	10000
220	37	0	10000
150	115	0	10000
3258	64	0	10000
265	254	0	10000
314	32	0	10000
2155	83	0	10000
239	68	0	10000
1171	141	0	10000
1215	349	0	10000
204	35	0	10000
175	164	0	10000
237	16	0	10000
322	82	0	10000
336	29	0	10000
80	25	0	10000
133	18	0	10000
114	10	0	10000
238	188	0	10000
1280	17	0	10000
504	56	0	10000
1248	32	0	10000
316	152	0	10000
130	166	0	10000
460	89	0	10000
215	52	0	10000
250	42	0	10000
1169	290	0	10000
2287	201	0	10000
438	97	0	10000
85	77	0	10000
178	36	0	10000
270	34	0	10000
2227	121	0	10000
1240	102	0	10000
277	17	0	10000
163	126	0	10000
323	528	0	10000
244	4	0	10000
249	166	0	10000
196	11	0	10000
2233	26	0	10000
228	42	0	10000
194	64	0	10000
2214	252	0	10000
1194	182	0	10000
238	94	0	10000
222	268	0	10000
146	28	0	10000
1220	8	0	10000
3249	105	0	10000
235	26	0	10000
296	37	0	10000
1257	274	0	10000
2228	22	0	10000
232	1	0	10000
162	12	0	10000
2223	41	0	10000
236	45	0	10000
359	162	0	10000
102	34	0	10000
2107	6	0	10000
260	28	0	10000
229	100	0	10000
198	56	0	10000
1219	101	0	10000
207	77	0	10000
241	353	0	10000
1192	21	0	10000
209	123	0	10000
226	56	0	10000
198	292	0	10000
231	122	0	10000
1226	212	0	10000
213	72	0	10000
188	3	0	10000
228	258	0	10000
1217	337	0	10000
216	66	0	10000
197	221	0	10000
2178	6	0	10000
193	57	0	10000
220	214	0	10000
228	113	0	10000
318	84	0	10000
86	27	0	10000
2132	83	0	10000
535	151	0	10000
109	21	0	10000
194	28	0	10000
2151	189	0	10000
210	187	0	10000
241	165	0	10000
212	120	0	10000
213	261	0	10000
1179	65	0	10000
211	123	0	10000
225	6	0	10000
187	155	0	10000
224	1	0	10000
194	127	0	10000
224	209	0	10000
189	92	0	10000
244	247	0	10000
211	201	0	10000
326	38	0	10000
1218	14	0	10000
1242	19	0	10000
192	25	0	10000
188	105	0	10000
183	64	0	10000
240	109	0	10000
1215	57	0	10000
183	33	0	10000
231	122	0	10000
2188	46	0	10000
199	12	0	10000
1232	96	0	10000
184	20	0	10000
285	12	0	10000
4218	99	0	10000
4258	99	0	10000
287	71	0	10000
2147	283	0	10000
246	87	0	10000
193	56	0	10000
261	111	0	10000
1191	160	0	10000
228	9	0	10000
152	365	0	10000
257	31	0	10000
197	47	0	10000
147	37	0	10000
200	79	0	10000
213	76	0	10000
1336	129	0	10000
171	49	0	10000
282	19	0	10000
212	168	0	10000
159	170	0	10000
264	37	0	10000
166	22	0	10000
242	234	0	10000
2246	3	0	10000
2238	195	0	10000
206	32	0	10000
1216	22	0	10000
2231	196	0	10000
208	99	0	10000
1234	113	0	10000
186	183	0	10000
241	59	0	10000
2158	95	0	10000
2244	131	0	10000
2244	24	0	10000
215	97	0	10000
1208	199	0	10000
194	57	0	10000
192	204	0	10000
168	77	0	10000
210	333	0	10000
184	46	0	10000
179	23	0	10000
194	26	0	10000
159	9	0	10000
1229	223	0	10000
184	12	0	10000
186	28	0	10000
324	28	0	10000
355	168	0	10000
78	151	0	10000
408	107	0	10000
110	98	0	10000
74	95	0	10000
972	26	0	10000
2201	50	0	10000
1190	72	0	10000
224	11	0	10000
2214	61	0	10000
220	170	0	10000
245	148	0	10000
216	4	0	10000
2204	42	0	10000
217	315	0	10000
242	70	0	10000
1179	168	0	10000
214	247	0	10000
2176	107	0	10000
1219	117	0	10000
219	200	0	10000
1217	4	0	10000
1226	39	0	10000
1233	227	0	10000
196	128	0	10000
1282	81	0	10000
272	34	0	10000
171	10	0	10000
249	13	0	10000
441	455	0	10000
173	268	0	10000
81	20	0	10000
2144	35	0	10000
1271	95	0	10000
1174	99	0	10000
180	188	0	10000
172	1	0	10000
231	156	0	10000
1212	136	0	10000
218	36	0	10000
242	455	0	10000
1713	19	0	10000
242	65	0	10000
251	21	0	10000
1175	33	0	10000
3373	23	0	10000
78	26	0	10000
184	11	0	10000
181	46	0	10000
189	31	0	10000
186	93	0	10000
1220	106	0	10000
1248	25	0	10000
2235	179	0	10000
193	54	0	10000
1227	352	0	10000
349	20	0	10000
403	2	0	10000
79	88	0	10000
76	62	0	10000
72	102	0	10000
294	252	0	10000
251	90	0	10000
105	51	0	10000
1034	6	0	10000
214	65	0	10000
221	104	0	10000
193	483	0	10000
2225	369	0	10000
207	87	0	10000
234	41	0	10000
400	38	0	10000
224	38	0	10000
1197	71	0	10000
216	145	0	10000
225	65	0	10000
1224	49	0	10000
220	135	0	10000
217	325	0	10000
199	97	0	10000
3215	7	0	10000
332	50	0	10000
297	110	0	10000
107	1	0	10000
279	31	0	10000
80	1	0	10000
1091	34	0	10000
1220	4	0	10000
261	54	0	10000
284	77	0	10000
224	94	0	10000
1174	6	0	10000
1230	174	0	10000
208	306	0	10000
2112	61	0	10000
295	28	0	10000
1213	71	0	10000
250	27	0	10000
226	208	0	10000
195	46	0	10000
226	94	0	10000
193	203	0	10000
234	76	0	10000
218	2	0	10000
1212	69	0	10000
2218	452	0	10000
216	9	0	10000
230	15	0	10000
187	326	0	10000
221	17	0	10000
4208	139	0	10000
219	144	0	10000
300	75	0	10000
262	40	0	10000
102	63	0	10000
2032	77	0	10000
219	106	0	10000
222	8	0	10000
189	24	0	10000
226	18	0	10000
1216	672	0	10000
210	33	0	10000
201	75	0	10000
146	16	0	10000
286	194	0	10000
189	207	0	10000
2247	23	0	10000
1221	20	0	10000
212	165	0	10000
145	105	0	10000
1230	68	0	10000
1254	152	0	10000
2251	9	0	10000
213	146	0	10000
475	126	0	10000
137	64	0	10000
1173	52	0	10000
186	13	0	10000
2223	2	0	10000
1226	196	0	10000
2230	48	0	10000
216	13	0	10000
1213	89	0	10000
215	11	0	10000
244	84	0	10000
196	66	0	10000
210	15	0	10000
1207	2	0	10000
204	5	0	10000
1179	101	0	10000
1234	34	0	10000
1219	50	0	10000
200	60	0	10000
184	17	0	10000
192	45	0	10000
1215	123	0	10000
177	10	0	10000
187	1	0	10000
1219	38	0	10000
1238	32	0	10000
1230	67	0	10000
186	2	0	10000
210	160	0	10000
2203	139	0	10000
178	42	0	10000
221	1	0	10000
144	107	0	10000
1238	17	0	10000
1228	89	0	10000
181	107	0	10000
213	56	0	10000
147	136	0	10000
224	63	0	10000
210	191	0	10000
145	113	0	10000
1230	51	0	10000
326	235	0	10000
76	51	0	10000
1160	125	0	10000
208	64	0	10000
196	37	0	10000
255	42	0	10000
164	91	0	10000
184	93	0	10000
212	154	0	10000
227	36	0	10000
191	6	0	10000
209	233	0	10000
203	27	0	10000
222	46	0	10000
2188	11	0	10000
209	50	0	10000
240	58	0	10000
215	138	0	10000
1175	65	0	10000
208	32	0	10000
1222	11	0	10000
1219	54	0	10000
217	76	0	10000
232	166	0	10000
338	19	0	10000
350	106	0	10000
155	2	0	10000
75	82	0	10000
73	60	0	10000
1142	286	0	10000
207	16	0	10000
228	269	0	10000
188	341	0	10000
233	40	0	10000
182	3	0	10000
1220	57	0	10000
208	70	0	10000
238	11	0	10000
1188	163	0	10000
2215	5	0	10000
3234	52	0	10000
1216	312	0	10000
200	60	0	10000
183	141	0	10000
1239	4	0	10000
186	40	0	10000
178	446	0	10000
4216	146	0	10000
188	64	0	10000
245	131	0	10000
219	227	0	10000
220	289	0	10000
1174	77	0	10000
1222	46	0	10000
1219	36	0	10000
204	134	0	10000
184	54	0	10000
1219	308	0	10000
1212	48	0	10000
215	220	0	10000
203	95	0	10000
2215	37	0	10000
220	207	0	10000
227	142	0	10000
3209	83	0	10000
229	88	0	10000
1217	282	0	10000
222	55	0	10000
264	2	0	10000
152	244	0	10000
253	2	0	10000
138	130	0	10000
1231	132	0	10000
256	21	0	10000
270	19	0	10000
148	102	0	10000
1245	352	0	10000
171	84	0	10000
179	386	0	10000
2223	92	0	10000
177	17	0	10000
213	138	0	10000
152	177	0	10000
230	18	0	10000
2172	86	0	10000
2230	2	0	10000
196	38	0	10000
1226	18	0	10000
191	79	0	10000
1231	141	0	10000
177	35	0	10000
1236	24	0	10000
699	78	0	10000
76	7	0	10000
74	138	0	10000
69	74	0	10000
164	105	0	10000
575	125	0	10000
87	105	0	10000
99	36	0	10000
103	4	0	10000
203	193	0	10000
234	37	0	10000
467	399	0	10000
78	11	0	10000
72	71	0	10000
76	322	0	10000
151	46	0	10000
241	37	0	10000
192	63	0	10000
222	107	0	10000
192	273	0	10000
219	87	0	10000
191	123	0	10000
224	43	0	10000
201	122	0	10000
1226	20	0	10000
201	23	0	10000
228	327	0	10000
193	170	0	10000
222	95	0	10000
1202	275	0	10000
192	219	0	10000
235	18	0	10000
1158	14	0	10000
187	357	0	10000
1218	201	0	10000
272	59	0	10000
272	9	0	10000
142	65	0	10000
257	247	0	10000
150	181	0	10000
179	245	0	10000
174	217	0	10000
211	38	0	10000
136	7	0	10000
252	25	0	10000
156	47	0	10000
174	222	0	10000
175	217	0	10000
226	165	0	10000
134	91	0	10000
1235	2	0	10000
1222	105	0	10000
181	22	0	10000
269	308	0	10000
179	134	0	10000
1230	124	0	10000
1211	55	0	10000
1243	124	0	10000
205	78	0	10000
161	16	0	10000
266	176	0	10000
146	143	0	10000
181	210	0	10000
170	37	0	10000
175	66	0	10000
174	26	0	10000
2230	158	0	10000
210	104	0	10000
1224	18	0	10000
231	34	0	10000
1249	95	0	10000
232	26	0	10000
1329	3	0	10000
259	252	0	10000
259	63	0	10000
261	18	0	10000
311	155	0	10000
340	51	0	10000
437	2	0	10000
78	126	0	10000
75	51	0	10000
475	33	0	10000
1279	291	0	10000
1196	64	0	10000
171	199	0	10000
229	38	0	10000
1143	112	0	10000
185	71	0	10000
224	289	0	10000
1166	134	0	10000
209	213	0	10000
1185	184	0	10000
207	28	0	10000
158	96	0	10000
220	15	0	10000
239	258	0	10000
232	142	0	10000
244	115	0	10000
102	3	0	10000
190	58	0	10000
259	64	0	10000
161	136	0	10000
252	87	0	10000
164	4	0	10000
1230	94	0	10000
1244	130	0	10000
230	24	0	10000
1241	94	0	10000
271	61	0	10000
269	150	0	10000
239	15	0	10000
1231	12	0	10000
231	162	0	10000
1238	64	0	10000
232	685	0	10000
259	22	0	10000
156	336	0	10000
1295	116	0	10000
1242	22	0	10000
1227	45	0	10000
1232	89	0	10000
261	98	0	10000
266	63	0	10000
1213	9	0	10000
2227	51	0	10000
1238	223	0	10000
189	210	0	10000
1235	13	0	10000
338	58	0	10000
81	2	0	10000
1161	5	0	10000
229	123	0	10000
107	45	0	10000
1221	98	0	10000
159	35	0	10000
282	26	0	10000
209	50	0	10000
202	276	0	10000
139	129	0	10000
284	32	0	10000
132	25	0	10000
289	1	0	10000
220	48	0	10000
2221	177	0	10000
236	13	0	10000
227	24	0	10000
167	6	0	10000
224	33	0	10000
163	131	0	10000
265	176	0	10000
149	34	0	10000
217	23	0	10000
1194	28	0	10000
182	31	0	10000
336	77	0	10000
354	7	0	10000
76	37	0	10000
129	34	0	10000
102	11	0	10000
113	21	0	10000
260	68	0	10000
96	32	0	10000
201	20	0	10000
246	260	0	10000
133	61	0	10000
1492	114	0	10000
1285	191	0	10000
356	5	0	10000
168	28	0	10000
284	534	0	10000
175	102	0	10000
281	306	0	10000
230	257	0	10000
236	58	0	10000
157	108	0	10000
1192	22	0	10000
1218	107	0	10000
261	22	0	10000
227	85	0	10000
261	67	0	10000
522	316	0	10000
853	238	0	10000
1249	506	0	10000
269	109	0	10000
533	319	0	10000
188	152	0	10000
3283	479	0	10000
107	4	0	10000
278	3	0	10000
1187	3	0	10000
191	137	0	10000
225	182	0	10000
276	10	0	10000
1192	13	0	10000
1215	81	0	10000
2234	24	0	10000
1216	159	0	10000
1229	29	0	10000
219	42	0	10000
1184	38	0	10000
215	214	0	10000
163	213	0	10000
294	5	0	10000
196	37	0	10000
217	263	0	10000
233	128	0	10000
319	6	0	10000
362	6	0	10000
96	213	0	10000
1112	60	0	10000
1222	136	0	10000
1223	31	0	10000
1222	345	0	10000
211	116	0	10000
144	10	0	10000
223	6	0	10000
1214	54	0	10000
225	187	0	10000
206	76	0	10000
142	50	0	10000
208	147	0	10000
392	163	0	10000
1017	55	0	10000
324	82	0	10000
536	29	0	10000
78	95	0	10000
68	41	0	10000
67	1	0	10000
71	86	0	10000
135	22	0	10000
1203	44	0	10000
1211	19	0	10000
1217	16	0	10000
205	22	0	10000
175	92	0	10000
238	81	0	10000
311	356	0	10000
226	7	0	10000
93	44	0	10000
1119	50	0	10000
1214	165	0	10000
203	217	0	10000
175	40	0	10000
3219	113	0	10000
332	150	0	10000
263	10	0	10000
115	96	0	10000
2038	192	0	10000
291	1	0	10000
228	150	0	10000
197	118	0	10000
225	97	0	10000
1201	55	0	10000
206	83	0	10000
181	69	0	10000
223	27	0	10000
3209	439	0	10000
212	1	0	10000
223	37	0	10000
191	117	0	10000
219	230	0	10000
191	42	0	10000
260	32	0	10000
180	105	0	10000
257	67	0	10000
1201	5	0	10000
1237	143	0	10000
186	3	0	10000
1230	21	0	10000
187	29	0	10000
256	80	0	10000
1208	7	0	10000
192	29	0	10000
257	78	0	10000
154	2	0	10000
263	9	0	10000
148	68	0	10000
259	85	0	10000
146	16	0	10000
1226	11	0	10000
181	70	0	10000
184	59	0	10000
1232	71	0	10000
208	36	0	10000
222	93	0	10000
1135	30	0	10000
192	274	0	10000
1199	25	0	10000
222	36	0	10000
159	46	0	10000
164	72	0	10000
204	72	0	10000
1144	21	0	10000
216	27	0	10000
2190	44	0	10000
206	5	0	10000
146	49	0	10000
249	15	0	10000
316	14	0	10000
396	142	0	10000
79	140	0	10000
68	377	0	10000
191	28	0	10000
981	66	0	10000
1223	139	0	10000
718	61	0	10000
78	88	0	10000
69	47	0	10000
161	63	0	10000
1897	273	0	10000
1221	95	0	10000
234	123	0	10000
258	110	0	10000
1150	49	0	10000
206	158	0	10000
173	190	0	10000
236	58	0	10000
1199	202	0	10000
1217	98	0	10000
1221	63	0	10000
210	70	0	10000
230	95	0	10000
1192	89	0	10000
204	36	0	10000
1185	53	0	10000
768	41	0	10000
1433	65	0	10000
204	37	0	10000
1337	27	0	10000
419	101	0	10000
1314	26	0	10000
1421	134	0	10000
464	29	0	10000
229	27	0	10000
344	16	0	10000
91	685	0	10000
2136	8	0	10000
184	116	0	10000
267	194	0	10000
186	50	0	10000
232	2	0	10000
1244	150	0	10000
203	23	0	10000
1193	6	0	10000
1215	39	0	10000
215	151	0	10000
226	92	0	10000
218	113	0	10000
1157	130	0	10000
1226	17	0	10000
1217	23	0	10000
202	402	0	10000
1188	199	0	10000
200	65	0	10000
1181	33	0	10000
1222	18	0	10000
205	72	0	10000
210	109	0	10000
1189	33	0	10000
2210	22	0	10000
1229	10	0	10000
199	58	0	10000
148	783	0	10000
218	104	0	10000
184	24	0	10000
232	108	0	10000
2186	23	0	10000
1221	8	0	10000
185	224	0	10000
258	43	0	10000
1210	101	0	10000
185	17	0	10000
260	62	0	10000
140	22	0	10000
1229	17	0	10000
174	177	0	10000
252	357	0	10000
96	19	0	10000
173	67	0	10000
246	34	0	10000
255	74	0	10000
91	72	0	10000
1208	68	0	10000
251	29	0	10000
244	222	0	10000
1204	35	0	10000
188	175	0	10000
260	131	0	10000
141	162	0	10000
250	21	0	10000
150	91	0	10000
249	36	0	10000
182	279	0	10000
256	45	0	10000
2213	9	0	10000
2226	65	0	10000
203	216	0	10000
1227	212	0	10000
1455	114	0	10000
219	13	0	10000
273	44	0	10000
2201	458	0	10000
2235	207	0	10000
199	40	0	10000
234	115	0	10000
115	10	0	10000
1235	46	0	10000
1230	224	0	10000
194	1	0	10000
268	118	0	10000
2199	22	0	10000
1240	19	0	10000
201	167	0	10000
252	65	0	10000
133	6	0	10000
1211	49	0	10000
1237	70	0	10000
183	20	0	10000
261	50	0	10000
183	311	0	10000
1226	13	0	10000
180	12	0	10000
2226	238	0	10000
225	27	0	10000
152	307	0	10000
1221	62	0	10000
178	36	0	10000
1226	285	0	10000
179	6	0	10000
484	129	0	10000
219	29	0	10000
583	302	0	10000
157	19	0	10000
114	8	0	10000
1092	35	0	10000
207	191	0	10000
181	52	0	10000
2226	49	0	10000
197	34	0	10000
237	43	0	10000
228	1	0	10000
2158	66	0	10000
687	239	0	10000
73	78	0	10000
65	249	0	10000
82	188	0	10000
252	160	0	10000
136	65	0	10000
99	36	0	10000
123	67	0	10000
1169	178	0	10000
2216	49	0	10000
196	185	0	10000
1180	15	0	10000
199	247	0	10000
2181	12	0	10000
195	159	0	10000
176	102	0	10000
273	200	0	10000
253	61	0	10000
74	146	0	10000
1142	67	0	10000
204	273	0	10000
177	126	0	10000
215	131	0	10000
184	46	0	10000
1216	199	0	10000
202	31	0	10000
225	16	0	10000
1195	173	0	10000
213	142	0	10000
1210	37	0	10000
1213	10	0	10000
1215	14	0	10000
202	34	0	10000
176	82	0	10000
231	127	0	10000
1188	5	0	10000
1213	106	0	10000
215	20	0	10000
254	12	0	10000
157	223	0	10000
249	21	0	10000
1193	4	0	10000
1242	70	0	10000
1235	39	0	10000
281	36	0	10000
178	62	0	10000
261	36	0	10000
143	17	0	10000
250	214	0	10000
1192	155	0	10000
1230	59	0	10000
2235	4	0	10000
1231	2	0	10000
199	40	0	10000
1219	140	0	10000
179	24	0	10000
1230	216	0	10000
326	22	0	10000
71	224	0	10000
1146	19	0	10000
197	15	0	10000
170	39	0	10000
3216	119	0	10000
210	12	0	10000
230	129	0	10000
181	186	0	10000
223	236	0	10000
1192	57	0	10000
2222	5	0	10000
214	4	0	10000
1217	215	0	10000
205	60	0	10000
227	50	0	10000
1193	302	0	10000
199	20	0	10000
175	120	0	10000
237	148	0	10000
217	114	0	10000
257	181	0	10000
2201	485	0	10000
197	45	0	10000
176	22	0	10000
175	21	0	10000
171	43	0	10000
174	28	0	10000
172	90	0	10000
178	349	0	10000
170	27	0	10000
182	120	0	10000
170	335	0	10000
170	32	0	10000
214	10	0	10000
1230	76	0	10000
263	136	0	10000
1225	14	0	10000
258	75	0	10000
254	272	0	10000
248	141	0	10000
257	248	0	10000
249	25	0	10000
252	73	0	10000
263	77	0	10000
250	168	0	10000
1232	18	0	10000
251	317	0	10000
260	201	0	10000
1246	66	0	10000
263	49	0	10000
264	37	0	10000
206	13	0	10000
181	101	0	10000
3220	243	0	10000
181	268	0	10000
174	84	0	10000
181	99	0	10000
183	214	0	10000
173	3	0	10000
1238	53	0	10000
214	320	0	10000
260	108	0	10000
256	237	0	10000
252	17	0	10000
209	535	0	10000
224	323	0	10000
3146	62	0	10000
3231	167	0	10000
186	52	0	10000
258	7	0	10000
150	59	0	10000
249	83	0	10000
155	19	0	10000
250	185	0	10000
147	58	0	10000
1238	220	0	10000
180	103	0	10000
246	10	0	10000
135	89	0	10000
1224	7	0	10000
175	134	0	10000
247	42	0	10000
1198	107	0	10000
189	56	0	10000
267	123	0	10000
1183	150	0	10000
192	146	0	10000
231	378	0	10000
2158	231	0	10000
1224	124	0	10000
185	7	0	10000
179	17	0	10000
171	74	0	10000
175	49	0	10000
1223	154	0	10000
172	89	0	10000
1227	18	0	10000
238	3	0	10000
243	40	0	10000
1232	73	0	10000
1232	2	0	10000
301	30	0	10000
1212	8	0	10000
1239	1	0	10000
180	37	0	10000
263	164	0	10000
2223	192	0	10000
1231	25	0	10000
184	194	0	10000
252	157	0	10000
1140	543	0	10000
1226	335	0	10000
1234	2	0	10000
186	98	0	10000
264	97	0	10000
1203	35	0	10000
1225	75	0	10000
5225	8	0	10000
186	104	0	10000
255	21	0	10000
1136	8	0	10000
364	60	0	10000
209	341	0	10000
101	82	0	10000
205	303	0	10000
204	87	0	10000
1179	12	0	10000
206	1	0	10000
228	32	0	10000
207	158	0	10000
1163	28	0	10000
204	29	0	10000
1214	70	0	10000
1221	28	0	10000
1269	23	0	10000
202	211	0	10000
1190	7	0	10000
198	85	0	10000
3184	45	0	10000
200	300	0	10000
184	98	0	10000
221	68	0	10000
2192	150	0	10000
207	85	0	10000
1217	51	0	10000
203	35	0	10000
230	42	0	10000
1189	22	0	10000
210	59	0	10000
231	6	0	10000
2214	24	0	10000
1227	358	0	10000
220	56	0	10000
1228	52	0	10000
201	40	0	10000
171	14	0	10000
184	40	0	10000
174	61	0	10000
181	154	0	10000
2227	179	0	10000
187	19	0	10000
250	200	0	10000
166	61	0	10000
1225	162	0	10000
1230	97	0	10000
2243	3	0	10000
194	98	0	10000
259	116	0	10000
120	2	0	10000
244	61	0	10000
1225	20	0	10000
183	3	0	10000
249	72	0	10000
149	168	0	10000
1226	301	0	10000
242	99	0	10000
246	30	0	10000
4226	269	0	10000
196	120	0	10000
256	88	0	10000
339	159	0	10000
73	144	0	10000
278	189	0	10000
99	287	0	10000
180	107	0	10000
141	357	0	10000
1190	52	0	10000
205	62	0	10000
1211	83	0	10000
212	57	0	10000
233	203	0	10000
188	67	0	10000
218	73	0	10000
185	52	0	10000
226	17	0	10000
188	171	0	10000
267	167	0	10000
152	67	0	10000
98	183	0	10000
2194	148	0	10000
216	176	0	10000
1212	72	0	10000
187	8	0	10000
211	96	0	10000
147	101	0	10000
1235	79	0	10000
171	3	0	10000
215	399	0	10000
126	46	0	10000
247	326	0	10000
154	166	0	10000
2228	57	0	10000
240	217	0	10000
1345	80	0	10000
184	52	0	10000
272	20	0	10000
1233	57	0	10000
2221	304	0	10000
